instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,52.000000,58.000000,53.375000,83.905597,85.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,2.493051,3.030414,2.493051,3.036148,1,2261,3600.000000,4,5,17,GUROBI,1
1,Old,4,52.000000,58.000000,54.583333,83.983313,85.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.163833,1.804701,1.163833,1.815170,1,2741,3600.000000,4,10,0,GUROBI,1
2,Old,4,52.000000,58.000000,53.000000,84.628287,85.000000,85.000000,1.066815,1.758478,1.821306,1.821436,8,2838,3600.000000,4,1,0,GUROBI,1
3,Old,4,53.000000,58.250000,55.604167,84.026048,87.000000,87.000000,1.110062,1.776003,1.944257,1.947721,27,2663,3600.000000,4,7,0,GUROBI,1
4,Old,4,52.000000,58.000000,53.250000,84.656946,85.000000,85.000000,1.116581,1.994368,2.004342,2.007745,3,2793,3600.000000,4,9,0,GUROBI,1
5,Old,4,52.000000,58.000000,54.241667,83.847661,85.000000,85.000000,1.144114,1.796273,1.864196,1.870241,7,2420,3600.000000,4,8,0,GUROBI,1
6,Old,4,52.000000,58.000000,54.583333,84.862112,85.000000,85.000000,1.167151,1.963376,2.001382,2.001513,7,2963,3600.000000,4,10,0,GUROBI,1
7,Old,4,52.000000,58.000000,54.446429,83.941506,85.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.164777,1.644035,1.164777,1.654925,1,2043,3600.000000,4,9,0,GUROBI,1
8,Old,4,52.000000,58.000000,54.166667,84.934375,85.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.055185,1.688653,1.055185,1.692527,1,2684,3600.000000,4,5,0,GUROBI,1
9,Old,4,52.000000,58.000000,54.250000,84.582928,85.000000,85.000000,1.070854,1.809280,1.874808,1.874940,14,2637,3600.000000,4,5,0,GUROBI,1
10,Old,4,52.000000,58.000000,54.305556,84.295227,85.000000,85.000000,1.068778,1.666411,1.731682,1.732277,10,2515,3600.000000,4,6,0,GUROBI,1
