instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-931.638851,-931.638851,-931.638851,-781.190402,-132.873137,-132.873137,0.000003,1.143504,16.297757,17.019649,1349,91664,300.000000,0,0,0,GUROBI,1
1,None,256,-931.638851,-931.638851,-931.638851,-838.873434,-132.873137,-132.873137,0.000003,0.924379,4.190977,25.577768,2898,156288,300.000000,0,0,0,GUROBI,1
2,None,256,-931.638851,-931.638851,-931.638851,-781.190402,-132.873137,-132.873137,0.000003,1.151374,16.316567,17.032198,1349,91664,300.000000,0,0,0,GUROBI,1
3,None,256,-931.638851,-931.638851,-931.638851,-801.121684,-132.873137,-132.873137,0.000003,1.005462,17.862552,21.200732,2408,123570,300.000000,0,0,0,GUROBI,1
4,None,256,-931.638851,-931.638851,-931.638851,-824.058162,-132.873137,-132.873137,0.000004,1.168051,3.498171,41.669493,5140,230236,300.000000,0,0,0,GUROBI,1
5,None,256,-931.638851,-931.638851,-931.638851,-882.782979,-132.873137,-132.873137,0.000003,0.821085,40.730702,40.730851,5218,236977,300.000000,0,0,0,GUROBI,1
6,None,256,-931.638854,-931.638854,-931.638854,-892.607444,-219.942097,-219.942097,0.000004,1.279544,19.652128,21.359413,2677,109789,300.000000,0,0,0,GUROBI,1
7,None,256,-931.638851,-931.638851,-931.638851,-888.257833,-132.873137,-132.873137,0.000003,0.804224,9.308167,32.209026,4148,190537,300.000000,0,0,0,GUROBI,1
8,None,256,-931.638851,-931.638851,-931.638851,-873.861754,-132.873137,-132.873137,0.000004,1.066917,3.484696,30.409490,3744,196208,300.000000,0,0,0,GUROBI,1
9,None,256,-931.638851,-931.638851,-931.638851,-871.917883,-132.873137,-132.873137,0.000004,1.194103,17.281194,21.415957,2164,118474,300.000000,0,0,0,GUROBI,1
10,None,256,-931.638851,-931.638851,-931.638851,-852.990371,-132.873137,-132.873137,0.000003,0.630126,28.863061,38.375640,4746,224651,300.000000,0,0,0,GUROBI,1
