instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,27467.257235,27467.257235,27467.257235,34851.910688,37648.000000,39892.000000,0.000002,0.352653,129.066884,300.001754,45294,1705700,300.000000,0,0,0,GUROBI,1
1,None,64,28446.038222,28446.038222,28446.038222,35070.783272,38416.000000,40732.000000,0.000002,0.275145,74.032452,300.001648,43318,1659335,300.000000,0,0,0,GUROBI,1
2,None,64,28101.913398,28101.913398,28101.913398,33783.332550,37708.000000,37708.000000,0.000002,0.436765,113.028330,146.955014,26400,832546,300.000000,0,0,0,GUROBI,1
3,None,64,28903.632415,28903.632415,28903.632415,36802.056567,39500.000000,41880.000000,0.000002,0.446632,12.692408,300.002006,39421,1600290,300.000000,0,0,0,GUROBI,1
4,None,64,29653.847632,29653.847632,29653.847632,36109.572702,38880.000000,38880.000000,0.000002,0.510321,113.898702,132.230200,17629,811108,300.000000,0,0,0,GUROBI,1
5,None,64,26205.256519,26205.256519,26205.256519,31013.132884,33840.000000,33840.000000,0.000002,0.325579,12.822177,13.614178,4304,97127,300.000000,0,0,0,GUROBI,1
6,None,64,29482.265746,29482.265746,29482.265746,36888.176925,39596.000000,41040.000000,0.000003,0.433533,260.668191,300.001278,39827,1690646,300.000000,0,0,0,GUROBI,1
7,None,64,18989.585667,18989.585667,18989.585667,21161.021528,24216.000000,24216.000000,0.000002,0.272415,17.592057,18.807326,9334,144835,300.000000,0,0,0,GUROBI,1
8,None,64,27781.141340,27781.141340,27781.141340,35416.100259,38872.000000,39924.000000,0.000002,0.377027,280.109031,300.001317,37583,1595630,300.000000,0,0,0,GUROBI,1
9,None,64,28326.920532,28326.920532,28326.920532,34734.180449,37972.000000,39252.000000,0.000002,0.410127,278.637696,300.002037,41975,1679079,300.000000,0,0,0,GUROBI,1
10,None,64,24965.771029,24965.771029,24965.771029,30540.609902,34780.000000,34780.000000,0.000003,0.442137,229.061321,244.494381,61048,1670368,300.000000,0,0,0,GUROBI,1
