instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,212040.357143,212040.357143,212040.357143,212040.357143,212040.357143,212051.500000,0.000002,0.104165,0.309852,0.310368,324,390,300.000000,0,0,0,GUROBI,1
1,None,4,212040.357143,212040.357143,212040.357143,212040.357143,212040.357143,212042.032000,0.000003,0.109536,0.388152,0.391844,511,633,300.000000,0,0,0,GUROBI,1
2,None,4,212039.773810,212039.773810,212039.773810,212039.809524,212039.809524,212056.000000,0.000003,0.102698,0.468507,0.469000,474,600,300.000000,0,0,0,GUROBI,1
3,None,4,212039.452381,212039.452381,212039.452381,212039.452381,212039.455633,212057.500000,0.000004,0.096074,0.303877,0.304538,362,481,300.000000,0,0,0,GUROBI,1
4,None,4,212040.238095,212040.238095,212040.238095,212040.238095,212040.238095,212055.532000,0.000004,0.097413,1.278921,1.279471,1163,1383,300.000000,0,0,0,GUROBI,1
5,None,4,212039.297619,212039.297619,212039.297619,212039.380952,212039.383393,212044.500000,0.000003,0.095886,0.527996,0.528555,1014,1189,300.000000,0,0,0,GUROBI,1
6,None,4,212039.880952,212039.880952,212039.880952,212039.880952,212039.880952,212042.500000,0.000003,0.133913,0.575180,0.575752,511,532,300.000000,0,0,0,GUROBI,1
7,None,4,212039.821429,212039.821429,212039.821429,212039.880952,212039.880952,212050.500000,0.000003,0.098647,0.578477,0.579047,1511,2048,300.000000,0,0,0,GUROBI,1
8,None,4,212039.261905,212039.261905,212039.261905,212039.261905,212039.261905,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.019675,1,3,300.000000,0,0,0,GUROBI,1
9,None,4,212040.000000,212040.000000,212040.000000,212040.000000,212040.000000,212042.000000,0.000004,0.108719,0.604119,0.604697,511,543,300.000000,0,0,0,GUROBI,1
10,None,4,212039.095238,212039.095238,212039.095238,212039.095238,212039.095238,212049.032000,0.000003,0.148386,0.566457,0.566983,1398,2061,300.000000,0,0,0,GUROBI,1
