instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,12.030303,13.454545,13.007576,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,31.634231,31.660634,31.634231,31.666302,1,513,300.000000,68,9,33,GUROBI,1
1,Farkas,64,12.242424,13.666667,13.196970,37.000000,37.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.899202,0.924297,0.899202,0.932630,1,630,300.000000,68,9,0,GUROBI,1
2,Farkas,64,12.212121,13.606061,13.136364,35.000000,35.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.915342,0.940610,0.915342,0.947503,1,481,300.000000,68,9,0,GUROBI,1
3,Farkas,64,12.181818,13.545455,13.090909,33.000000,33.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.912735,0.939072,0.912735,0.947346,1,567,300.000000,68,9,0,GUROBI,1
4,Farkas,64,12.363636,13.848485,13.310606,36.000000,36.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.976454,1.001757,0.976454,1.008971,1,578,300.000000,68,9,0,GUROBI,1
5,Farkas,64,12.303030,13.727273,13.111111,33.000000,33.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.008846,1.038277,1.008846,1.046479,1,658,300.000000,68,9,0,GUROBI,1
6,Farkas,64,12.181818,13.575758,13.050505,30.704242,32.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.021460,1.069643,1.021460,1.073545,1,567,300.000000,68,9,0,GUROBI,1
7,Farkas,64,12.060606,13.484848,12.946970,32.347348,35.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.919035,0.972645,0.919035,0.975544,1,703,300.000000,68,9,0,GUROBI,1
8,Farkas,64,12.212121,13.909091,13.189394,37.000000,37.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.052221,1.074915,1.052221,1.080493,1,468,300.000000,68,9,0,GUROBI,1
9,Farkas,64,12.151515,13.575758,13.083333,33.000000,34.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.915727,0.987592,0.915727,0.989817,1,751,300.000000,68,9,0,GUROBI,1
10,Farkas,64,12.242424,13.606061,13.131313,32.325069,34.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.927591,0.971036,0.927591,0.973578,1,539,300.000000,68,9,0,GUROBI,1
