instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,25501658.708008,25522185.356741,25517497.175604,25774975.019978,25777295.882553,25779856.371548,3.051027,3.450907,3.598744,3.620601,89,1627,3600.000000,4,4,44,GUROBI,1
1,New,4,25501271.226274,25521798.504430,25517127.918931,25775227.105748,25777139.940521,25779509.706972,3.027431,3.439131,3.602180,3.607235,76,1417,3600.000000,4,4,44,GUROBI,1
2,New,4,25500918.781086,25521463.863123,25516757.694818,25776780.134853,25777514.554234,25779287.777356,2.989830,3.404650,3.471885,3.474085,18,1119,3600.000000,4,4,44,GUROBI,1
3,New,4,25502179.810579,25522673.580993,25518002.834482,25777603.896036,25779316.746985,25780262.521786,2.953514,3.395683,3.472371,3.474509,24,1175,3600.000000,4,4,44,GUROBI,1
4,New,4,25501953.165188,25522495.251478,25515140.795669,25776996.853761,25777655.602313,25780171.229444,3.040600,3.453509,3.535159,3.543813,34,1224,3600.000000,4,4,44,GUROBI,1
5,New,4,25504823.689812,25525356.832752,25520678.111277,25780792.352771,25781172.810292,25782993.869128,3.041045,3.462784,3.524799,3.527142,13,1132,3600.000000,4,4,44,GUROBI,1
6,New,4,25497946.354314,25518474.115829,25513797.954776,25771886.120835,25773956.089434,25776161.213664,2.981021,3.409360,3.560906,3.565072,77,1406,3600.000000,4,4,44,GUROBI,1
7,New,4,25501632.144161,25522070.726460,25519235.816156,25777380.280834,25778516.838090,25779906.115723,3.016062,3.436483,3.482127,3.484345,14,1168,3600.000000,4,4,44,GUROBI,1
8,New,4,25502396.590607,25522858.317068,25519963.086116,25777863.194334,25778813.343568,25780504.742402,2.986968,3.418466,3.455927,3.458393,16,1124,3600.000000,4,4,44,GUROBI,1
9,New,4,25503231.114361,25523641.286988,25520768.232755,25777731.928928,25778727.286342,25781304.538280,2.984006,3.426014,3.494434,3.494632,23,1236,3600.000000,4,4,44,GUROBI,1
10,New,4,25498324.723917,25518823.453881,25514167.545735,25772985.784789,25773974.932632,25776516.096775,3.001034,3.444856,3.568414,3.570271,36,1257,3600.000000,4,4,44,GUROBI,1
