instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,6519541.944917,6519892.961004,6519541.944917,11486166.652404,11490402.858514,11491434.666274,4.410648,5.185475,5.705264,9.609707,567,44113,300.000000,4,6,202,GUROBI,1
2,New,4,6428832.588160,6431906.073925,6430033.113398,11240831.699455,11245338.090919,11245926.374651,4.118587,4.853524,38.155411,38.156274,5410,180629,300.000000,4,6,212,GUROBI,1
3,New,4,6437767.312909,6448964.018221,6448963.229541,11304122.252254,11307719.390087,11308342.062442,6.610651,7.368301,113.671719,113.671896,16195,548429,300.000000,4,7,208,GUROBI,1
4,New,4,6436356.225469,6437590.913889,6437146.586725,11313089.879970,11317553.389859,11323468.284672,4.998102,5.733101,300.001836,300.002019,42279,1544400,300.000000,4,7,212,GUROBI,1
5,New,4,6469804.731111,6470248.946964,6470247.034995,11394861.526067,11402536.582588,11405028.729140,7.889283,8.644487,134.940439,134.941326,13412,584508,300.000000,4,12,221,GUROBI,1
6,New,4,6471293.510629,6472071.993398,6472071.730483,11394363.600739,11398929.756128,11402616.666305,7.191395,7.856598,202.468373,300.002021,44285,1566973,300.000000,4,8,219,GUROBI,1
7,New,4,6486915.305910,6486956.140406,6486916.034200,11457909.216782,11461799.295346,11462849.999611,2.522205,3.328604,4.294288,9.079187,555,29527,300.000000,4,2,210,GUROBI,1
8,New,4,6337278.742627,6338615.711572,6337510.718167,11230686.286062,11241278.013893,11242294.356804,6.159432,6.831042,300.004410,300.011613,40173,1385724,300.000000,4,6,213,GUROBI,1
9,New,4,6471653.895837,6471913.990617,6471658.330967,11419488.739668,11423961.634674,11498439.881305,3.478642,4.304627,5.391129,11.400781,556,27629,300.000000,4,4,210,GUROBI,1
10,New,4,6448790.635792,6495634.578105,6457471.716189,11375488.476182,11384054.815511,11386853.604135,8.282248,8.927515,166.586059,300.002140,35555,1636256,300.000000,4,13,212,GUROBI,1
