instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,677067.408513,681817.408513,681031.694227,697957.743751,721934.000000,721934.000000,4.690899,5.267136,6.580700,18.315420,4585,133220,3600.000000,4,2,33,GUROBI,1
1,New,4,676877.432414,681772.362805,680894.526363,698406.175053,721694.068797,721724.310678,6.610992,7.105090,11.239328,11.241407,1983,18134,3600.000000,4,7,33,GUROBI,1
2,New,4,676926.256873,681667.980696,679729.044307,698837.366703,721696.610128,721696.610128,6.592220,7.205838,12.720841,12.721041,2633,47782,3600.000000,4,3,33,GUROBI,1
3,New,4,677058.680877,681804.485499,679309.811636,697948.320670,721884.856503,721914.978694,4.335789,4.816918,7.747721,7.747920,1876,14920,3600.000000,4,3,35,GUROBI,1
4,New,4,677003.080952,681722.971060,680346.836774,698998.573696,721859.369983,721859.369983,5.838063,6.365607,6.577313,8.278952,1261,9490,3600.000000,4,5,33,GUROBI,1
5,New,4,677010.207569,681767.340067,680352.162338,697924.774308,721834.329539,721880.501047,4.879749,5.395180,5.534830,10.408575,3498,28785,3600.000000,4,4,33,GUROBI,1
6,New,4,676999.465107,681882.796550,679252.899348,697918.192125,721870.689517,721870.689517,5.077284,5.597707,6.563694,11.574755,2529,50405,3600.000000,4,4,33,GUROBI,1
7,New,4,676839.683292,681601.668709,681301.077142,698829.408296,721678.718520,723644.287395,8.019367,8.616937,12.879337,15.152162,4435,41275,3600.000000,4,7,33,GUROBI,1
8,New,4,676972.302136,681740.426297,680916.168003,698820.435807,721755.444672,721822.381945,5.753659,6.291256,7.228163,15.608237,4124,82319,3600.000000,4,2,33,GUROBI,1
9,New,4,676972.544536,681715.756686,681225.947602,697875.922571,721830.711803,721830.711803,5.989144,6.475397,9.863733,9.863951,1984,19054,3600.000000,4,6,33,GUROBI,1
10,New,4,676922.125768,681825.936982,679197.436365,697789.647658,721725.222790,721738.334136,5.403563,5.873488,6.936834,9.413632,2159,19222,3600.000000,4,4,33,GUROBI,1
