instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,3116.429512,3116.429512,3116.429512,3547.514635,3822.623739,3823.000000,0.000004,0.337189,121.811681,160.295832,31731,1256558,300.000000,0,0,0,GUROBI,1
1,None,4,3115.929512,3115.929512,3115.929512,3558.437831,3824.622810,3825.000000,0.000003,0.396250,84.712560,111.597162,26489,1020058,300.000000,0,0,0,GUROBI,1
2,None,4,3125.615118,3125.615118,3125.615118,3552.382498,3823.631933,3824.000000,0.000003,0.378213,113.124899,147.762846,31325,1198722,300.000000,0,0,0,GUROBI,1
3,None,4,3081.445683,3081.445683,3081.445683,3539.477135,3809.621063,3810.000000,0.000002,0.527323,177.181238,185.399850,35840,1520680,300.000000,0,0,0,GUROBI,1
4,None,4,3071.853294,3071.853294,3071.853294,3533.712408,3783.625806,3784.000000,0.000003,0.477697,111.209107,141.797016,28480,1174595,300.000000,0,0,0,GUROBI,1
5,None,4,3116.611331,3116.611331,3116.611331,3564.478731,3822.625504,3823.000000,0.000005,0.348756,127.720022,127.720284,27424,995759,300.000000,0,0,0,GUROBI,1
6,None,4,3100.462722,3100.462722,3100.462722,3540.009114,3838.670158,3839.000000,0.000003,0.427492,154.288896,256.107958,57047,2166176,300.000000,0,0,0,GUROBI,1
7,None,4,3088.392229,3088.392229,3088.392229,3534.488607,3790.621353,3791.000000,0.000003,0.494251,191.912578,191.912731,39896,1621250,300.000000,0,0,0,GUROBI,1
8,None,4,3114.992086,3114.992086,3114.992086,3573.972398,3819.627437,3820.000000,0.000003,0.412109,77.049607,103.010160,21984,850216,300.000000,0,0,0,GUROBI,1
9,None,4,3126.026619,3126.026619,3126.026619,3562.994152,3837.664704,3838.000000,0.000002,0.350276,131.904818,152.245177,38544,1419702,300.000000,0,0,0,GUROBI,1
10,None,4,3071.881337,3071.881337,3071.881337,3539.758071,3776.624775,3777.000000,0.000003,0.449436,74.062235,76.255454,17748,685850,300.000000,0,0,0,GUROBI,1
