instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2839.491838,2855.333333,2855.333333,3025.214421,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.059580,0.077358,0.059580,0.077630,1,35,300.000000,6,3,3,GUROBI,1
1,Old,4,2841.491838,2857.350000,2854.561404,3087.500000,3094.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.024934,0.047229,0.024934,0.047449,1,55,300.000000,6,2,0,GUROBI,1
2,Old,4,2826.748207,2842.316667,2841.643860,3071.051948,3077.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.025524,0.050434,0.025524,0.050740,1,64,300.000000,6,2,0,GUROBI,1
3,Old,4,2837.491838,2853.366667,2851.009812,3091.000000,3093.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.026399,0.046895,0.026399,0.047147,1,39,300.000000,6,2,0,GUROBI,1
4,Old,4,2846.883295,2862.350000,2862.350000,3097.576923,3099.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.024675,0.048815,0.024675,0.049118,1,46,300.000000,6,3,0,GUROBI,1
5,Old,4,2836.891838,2852.800000,2852.800000,3085.000000,3086.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.024766,0.043938,0.024766,0.044285,1,55,300.000000,6,3,0,GUROBI,1
6,Old,4,2842.456751,2858.333333,2858.333333,3088.666667,3091.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.027159,0.054443,0.027159,0.054701,1,62,300.000000,6,3,0,GUROBI,1
7,Old,4,2815.509382,2831.350000,2830.109874,3066.523810,3070.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.024613,0.046873,0.024613,0.047146,1,48,300.000000,6,2,0,GUROBI,1
8,Old,4,2842.317925,2858.350000,2858.350000,3027.218632,3092.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.027785,0.044911,0.027785,0.045184,1,34,300.000000,6,3,0,GUROBI,1
9,Old,4,2838.774294,2854.316667,2854.316667,3081.363636,3088.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.026692,0.052100,0.026692,0.052355,1,76,300.000000,6,2,0,GUROBI,1
10,Old,4,2846.700381,2862.316667,2862.316667,3077.333333,3091.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.025841,0.049073,0.025841,0.049348,1,56,300.000000,6,3,0,GUROBI,1
