instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,608.844340,649.830189,632.024075,11478.216390,11689.000000,15249.000000,1130.809692,1133.541750,1137.195673,1145.932182,565,38227,867.700000,16,266,363,GUROBI,1
1,Farkas,16,289.168745,289.168745,289.168745,9297.719683,9550.000000,9550.000000,12.157406,13.518962,23.466146,23.471163,577,25167,867.700000,16,266,0,GUROBI,1
2,Farkas,16,318.143803,318.195813,318.143803,9814.669844,10002.000000,10003.000000,11.985737,13.431007,32.486751,32.487061,1058,40318,867.700000,16,266,0,GUROBI,1
3,Farkas,16,366.233751,366.774878,366.233751,11110.536106,11192.000000,11192.000000,11.897652,13.923667,23.997088,24.052220,681,31340,867.700000,16,266,0,GUROBI,1
4,Farkas,16,438.376713,447.379457,438.376713,11101.810196,11193.000000,11284.000000,11.898709,14.070641,43.904194,43.955753,1492,90180,867.700000,16,266,0,GUROBI,1
5,Farkas,16,326.951658,327.113031,326.951658,9926.901619,10118.000000,10119.000000,12.056861,13.481945,35.459795,35.460123,1411,53298,867.700000,16,266,0,GUROBI,1
6,Farkas,16,315.085920,316.213349,315.085920,10671.657335,10814.000000,10815.000000,11.995128,13.647014,36.199453,37.521168,2140,68295,867.700000,16,266,0,GUROBI,1
7,Farkas,16,472.871831,475.273920,472.871831,10995.025070,11202.000000,11203.000000,12.172985,14.064966,108.781845,108.783820,6051,322218,867.700000,16,266,0,GUROBI,1
8,Farkas,16,347.481082,347.773874,347.481082,10227.407544,10493.000000,15207.000000,12.140933,13.876361,17.600575,27.117393,593,35969,867.700000,16,266,0,GUROBI,1
9,Farkas,16,327.415535,327.433827,327.415535,10263.369531,10400.000000,14593.000000,11.963925,13.460044,17.574299,22.825359,592,23719,867.700000,16,266,0,GUROBI,1
