instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,20161515.663929,20161515.663929,20161515.663929,22048382.621597,24755919.774370,25158592.560000,0.000003,1.855781,1475.419044,3600.003891,56619,9050856,3600.000000,0,0,0,GUROBI,1
1,None,16,19625942.971773,19625942.971773,19625942.971773,21472216.407282,24159617.631845,24552838.740000,0.000004,2.036793,2188.741852,3600.003891,42404,7419846,3600.000000,0,0,0,GUROBI,1
2,None,16,19608749.816901,19608749.816901,19608749.816901,21408188.076276,24109106.207323,24573097.340000,0.000003,1.798948,3160.795648,3600.003745,52043,8645137,3600.000000,0,0,0,GUROBI,1
3,None,16,19944567.553386,19944567.553386,19944567.553386,21691965.329600,24470336.648690,24796362.860000,0.000003,2.100791,1866.732175,3600.005802,46367,7837507,3600.000000,0,0,0,GUROBI,1
4,None,16,19876363.450737,19876363.450737,19876363.450737,21614309.086593,24351499.428342,24753438.280000,0.000004,1.646884,3600.003737,3600.008593,56710,7718619,3600.000000,0,0,0,GUROBI,1
5,None,16,19650629.510632,19650629.510632,19650629.510632,21460377.219023,24320854.725660,24369695.680000,0.000003,2.102020,3529.686531,3600.005676,53070,8408692,3600.000000,0,0,0,GUROBI,1
6,None,16,19709433.136716,19709433.136716,19709433.136716,21484351.415889,24333788.568418,24336217.220000,0.000003,1.894054,2840.835893,2857.383334,41546,6358582,3600.000000,0,0,0,GUROBI,1
7,None,16,20183691.174094,20183691.174094,20183691.174094,21915838.573698,24771183.637542,25251241.820000,0.000003,1.759049,1507.922336,3600.003614,39298,7353680,3600.000000,0,0,0,GUROBI,1
8,None,16,20148803.915962,20148803.915962,20148803.915962,22007680.452098,24513454.868398,25166492.260000,0.000003,2.315361,3262.834711,3600.004127,53273,8440259,3600.000000,0,0,0,GUROBI,1
9,None,16,19734293.012351,19734293.012351,19734293.012351,21430399.738065,23936699.242387,24287554.040000,0.000003,1.760592,3539.555608,3600.003871,50905,7257865,3600.000000,0,0,0,GUROBI,1
