instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,291.089439,293.428211,293.241578,301.262263,307.000000,307.000000,4.144452,4.230985,4.263258,4.263351,45,370,3600.000000,16,6,6,GUROBI,1
1,Old,16,291.089439,293.456901,293.456901,303.432723,307.000000,307.000000,1.925974,2.061393,2.080547,2.080633,21,414,3600.000000,16,5,0,GUROBI,1
2,Old,16,290.067509,291.977820,291.668112,302.599557,306.000000,306.000000,2.643845,2.744715,2.763861,2.763946,19,313,3600.000000,16,5,0,GUROBI,1
3,Old,16,289.688847,291.256063,291.256063,302.529659,305.000000,307.000000,2.402302,2.527993,2.552966,2.553051,30,362,3600.000000,16,5,0,GUROBI,1
4,Old,16,291.226896,293.703192,293.702311,303.819666,307.000000,307.000000,1.417686,1.529364,1.546545,1.546646,19,269,3600.000000,16,6,0,GUROBI,1
5,Old,16,290.393658,292.503481,292.503481,303.184204,306.000000,306.000000,1.619409,1.762658,1.776505,1.776590,17,329,3600.000000,16,5,0,GUROBI,1
6,Old,16,290.380801,292.483867,292.420081,300.764382,306.000000,306.000000,1.739230,1.828650,1.876550,1.885798,103,732,3600.000000,16,5,0,GUROBI,1
7,Old,16,291.092864,293.553415,293.545839,303.354159,307.000000,307.000000,1.293393,1.439271,1.460233,1.460318,22,380,3600.000000,16,5,0,GUROBI,1
8,Old,16,291.089439,293.428211,293.189163,301.347493,307.000000,307.000000,1.239284,1.325849,1.360283,1.363798,50,369,3600.000000,16,6,0,GUROBI,1
9,Old,16,291.243223,293.168874,293.168874,302.341126,306.000000,306.000000,2.204793,2.298517,2.315899,2.315985,19,241,3600.000000,16,4,0,GUROBI,1
10,Old,16,290.089439,292.295844,292.293339,301.351481,306.000000,306.000000,1.253803,1.349099,1.501808,1.501897,272,740,3600.000000,16,6,0,GUROBI,1
