instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-195.000000,-195.000000,-195.000000,-195.000000,-195.000000,-194.000000,0.000003,13.277249,129.010438,300.002690,8465,956323,300.000000,0,0,0,GUROBI,1
1,None,256,-195.000000,-195.000000,-195.000000,-195.000000,-195.000000,-195.000000,0.000004,10.287166,228.038414,228.043553,5842,706005,300.000000,0,0,0,GUROBI,1
2,None,256,-195.000000,-195.000000,-195.000000,-195.000000,-195.000000,-195.000000,0.000003,7.757713,28.329772,28.333903,385,61918,300.000000,0,0,0,GUROBI,1
3,None,256,-195.000000,-195.000000,-195.000000,-195.000000,-195.000000,-195.000000,0.000003,7.022356,188.523602,188.538552,3572,532480,300.000000,0,0,0,GUROBI,1
4,None,256,-194.000000,-194.000000,-194.000000,-194.000000,-194.000000,-194.000000,0.000003,9.871082,170.603602,170.609968,4256,628105,300.000000,0,0,0,GUROBI,1
5,None,256,-195.000000,-195.000000,-195.000000,-195.000000,-195.000000,-195.000000,0.000003,7.009179,9.284804,9.287980,16,25879,300.000000,0,0,0,GUROBI,1
6,None,256,-195.000000,-195.000000,-195.000000,-195.000000,-195.000000,-194.333333,0.000003,7.993221,106.266976,300.002871,10038,1076731,300.000000,0,0,0,GUROBI,1
7,None,256,-195.000000,-195.000000,-195.000000,-195.000000,-195.000000,-195.000000,0.000003,11.574401,157.781798,157.787721,2525,403830,300.000000,0,0,0,GUROBI,1
8,None,256,-195.000000,-195.000000,-195.000000,-195.000000,-195.000000,-193.000000,0.000003,12.338470,30.148490,300.002769,6561,920069,300.000000,0,0,0,GUROBI,1
9,None,256,-194.000000,-194.000000,-194.000000,-194.000000,-194.000000,-193.000000,0.000003,10.770748,216.861784,300.002714,6328,1015010,300.000000,0,0,0,GUROBI,1
10,None,256,-195.000000,-195.000000,-195.000000,-195.000000,-195.000000,-195.000000,0.000002,9.211557,205.895442,205.900936,3136,608608,300.000000,0,0,0,GUROBI,1
