instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2718.191338,2725.385583,2725.385583,3121.643934,3124.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,10.872079,11.616483,10.872079,11.649402,6,829,300.000000,7,4,97,GUROBI,1
1,Farkas,4,1436.818219,1436.818219,1436.818219,1889.931298,1892.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.550993,0.753637,0.550993,0.756257,1,275,300.000000,7,4,0,GUROBI,1
2,Farkas,4,1900.997584,1900.997584,1900.997584,2467.868596,2469.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.469572,0.706234,0.469572,0.709034,1,510,300.000000,7,4,0,GUROBI,1
3,Farkas,4,2356.798003,2357.798003,2357.792684,2775.192663,2778.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.408911,0.586008,0.408911,0.592056,2,309,300.000000,7,4,0,GUROBI,1
4,Farkas,4,1087.704069,1087.704069,1087.704069,1740.671986,1742.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.608126,0.805598,0.608126,0.808547,1,292,300.000000,7,4,0,GUROBI,1
5,Farkas,4,1441.842804,1441.842804,1441.842804,1966.467266,1969.000000,1970.000000,0.572443,0.828747,1.042881,1.046630,73,404,300.000000,7,4,0,GUROBI,1
6,Farkas,4,2235.854911,2235.854911,2235.854911,2717.561875,2721.000000,2721.000000,0.386798,0.866964,1.213172,1.219819,157,936,300.000000,7,4,0,GUROBI,1
7,Farkas,4,1800.211873,1801.211873,1801.201235,2394.855064,2407.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.399952,0.563473,0.399952,0.566690,1,345,300.000000,7,4,0,GUROBI,1
8,Farkas,4,1403.868357,1404.201690,1404.197875,1938.918681,1940.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.591784,0.758484,0.591784,0.760636,1,290,300.000000,7,4,0,GUROBI,1
9,Farkas,4,1969.780248,1969.780248,1969.780248,2631.040214,2633.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.432248,0.870967,0.432248,0.881407,4,368,300.000000,7,4,0,GUROBI,1
10,Farkas,4,1114.966598,1114.966598,1114.966598,1616.377243,1623.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.563403,0.725807,0.563403,0.728268,1,278,300.000000,7,4,0,GUROBI,1
