instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,291.089439,291.089439,291.089439,303.666682,307.000000,307.000000,0.000005,0.131472,0.153813,0.155671,23,366,3600.000000,0,0,0,GUROBI,1
1,None,16,291.089439,291.089439,291.089439,303.885226,307.000000,307.000000,0.000003,0.126438,0.171899,0.171988,61,453,3600.000000,0,0,0,GUROBI,1
2,None,16,290.067509,290.067509,290.067509,302.511772,306.000000,306.000000,0.000004,0.109846,0.133799,0.134970,40,328,3600.000000,0,0,0,GUROBI,1
3,None,16,289.688847,289.688847,289.688847,302.277329,305.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.112546,0.000003,0.121220,5,206,3600.000000,0,0,0,GUROBI,1
4,None,16,291.226896,291.226896,291.226896,303.691076,307.000000,308.000000,0.000004,0.096319,0.112485,0.115683,22,299,3600.000000,0,0,0,GUROBI,1
5,None,16,290.393658,290.393658,290.393658,303.800425,306.000000,307.000000,0.000002,0.147471,0.170211,0.171041,26,358,3600.000000,0,0,0,GUROBI,1
6,None,16,290.380801,290.380801,290.380801,303.502173,306.000000,309.000000,0.000005,0.123249,0.148121,0.148239,34,329,3600.000000,0,0,0,GUROBI,1
7,None,16,291.092864,291.092864,291.092864,302.955582,307.000000,307.000000,0.000003,0.120960,0.333139,0.333231,289,1200,3600.000000,0,0,0,GUROBI,1
8,None,16,291.089439,291.089439,291.089439,303.874559,307.000000,307.000000,0.000003,0.145343,0.177503,0.177637,28,429,3600.000000,0,0,0,GUROBI,1
9,None,16,291.243223,291.243223,291.243223,302.276494,306.000000,307.000000,0.000003,0.116374,0.133032,0.138344,24,364,3600.000000,0,0,0,GUROBI,1
10,None,16,290.089439,290.089439,290.089439,302.728564,306.000000,306.000000,0.000003,0.101613,0.118348,0.118437,21,298,3600.000000,0,0,0,GUROBI,1
