instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,6637.188027,6647.648085,6641.628977,6714.294619,6715.418601,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,519.046606,519.910037,519.046606,520.047110,6,1549,300.000000,64,34,38,GUROBI,1
1,Farkas,64,6599.173132,6606.011918,6601.559432,6676.511821,6701.806517,6702.470025,4.713561,5.308640,20.116910,20.117083,4989,93377,300.000000,64,34,0,GUROBI,1
2,Farkas,64,6597.484728,6607.654560,6601.313488,6687.838348,6717.428210,6718.085021,5.024482,5.804027,24.089632,24.089795,6685,116750,300.000000,64,34,0,GUROBI,1
3,Farkas,64,6633.596264,6640.664257,6636.711858,6711.019700,6734.407248,6735.020025,4.793524,5.489966,14.474644,15.518914,3417,56762,300.000000,64,34,0,GUROBI,1
4,Farkas,64,6630.536063,6638.109955,6630.555134,6707.957295,6734.088154,6734.760003,4.931629,5.635920,19.369091,19.369261,4951,79390,300.000000,64,34,0,GUROBI,1
5,Farkas,64,6637.188027,6647.648085,6641.628977,6714.294619,6741.529558,6742.200022,4.528498,5.394144,22.034254,22.680741,6778,109742,300.000000,64,34,0,GUROBI,1
6,Farkas,64,6600.936891,6610.417290,6600.936891,6705.720476,6727.844848,6728.490022,5.237335,5.874308,14.549503,14.549664,3070,50496,300.000000,64,34,0,GUROBI,1
7,Farkas,64,6635.336776,6641.467426,6635.336776,6718.165223,6742.567811,6743.240018,4.985782,5.561483,24.067504,24.067666,7291,122171,300.000000,64,34,0,GUROBI,1
8,Farkas,64,6598.857960,6605.594607,6599.940759,6684.479518,6706.968960,6707.575023,4.931207,5.656725,10.223054,11.264198,1729,29428,300.000000,64,34,0,GUROBI,1
9,Farkas,64,6635.251045,6643.059474,6639.187422,6715.122479,6738.918129,6739.590030,4.772624,5.482843,12.421572,18.608026,4827,79705,300.000000,64,34,0,GUROBI,1
10,Farkas,64,6603.733025,6612.370649,6610.556565,6681.336636,6704.252612,6704.890023,4.800710,5.434567,11.346237,11.346406,1980,30086,300.000000,64,34,0,GUROBI,1
