instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,7649.866134,7967.565214,7964.363173,7964.000000,7966.000000,8160.000000,376.175646,376.776292,377.035283,377.175982,73,5975,300.000000,74,24,75,GUROBI,1
1,Farkas,64,7648.162334,7878.601571,7648.162334,7761.028133,8038.000000,8038.000000,2.462046,3.344182,4.728485,4.861060,1071,19775,300.000000,74,24,0,GUROBI,1
2,Farkas,64,7649.843246,7963.889831,7649.843246,7755.111114,8087.000000,8087.000000,2.476812,3.064579,4.255553,4.255712,770,14994,300.000000,74,24,0,GUROBI,1
3,Farkas,64,7647.529264,7811.996701,7647.529264,7738.439684,8075.000000,8075.000000,2.488490,3.286493,4.889183,5.232825,1456,26035,300.000000,74,24,0,GUROBI,1
4,Farkas,64,7694.057764,7984.625272,7964.363173,7965.171198,8135.000000,8135.000000,2.500178,2.939691,5.507881,5.684145,1663,37945,300.000000,74,24,0,GUROBI,1
5,Farkas,64,7742.733296,7994.722605,7972.899721,7974.296764,8148.000000,8148.000000,2.660716,3.268009,4.541842,5.124575,1115,27339,300.000000,74,24,0,GUROBI,1
6,Farkas,64,7755.344069,7996.542017,7969.483597,7970.077652,8172.000000,8172.000000,2.564589,2.948893,5.354927,5.706586,2391,38076,300.000000,74,24,0,GUROBI,1
7,Farkas,64,7649.866134,7967.565214,7964.363173,7965.023687,8090.000000,8090.000000,2.474007,2.987595,4.888897,5.164391,1366,32517,300.000000,74,24,0,GUROBI,1
8,Farkas,64,7649.307212,7812.918427,7649.307212,7753.299746,8054.000000,8054.000000,2.456563,3.229241,3.421514,3.970426,434,8893,300.000000,74,24,0,GUROBI,1
9,Farkas,64,7788.666688,7997.537267,7969.373541,7970.000000,8122.000000,8122.000000,2.787457,3.441785,4.092508,4.333258,537,14823,300.000000,74,24,0,GUROBI,1
10,Farkas,64,7649.866134,7967.565214,7960.099098,7960.643352,8049.000000,8049.000000,2.480941,2.898201,5.142587,5.328723,1166,36050,300.000000,74,24,0,GUROBI,1
