instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,141.886250,142.109583,141.917188,146.925379,148.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.384271,1.667665,1.384271,1.670758,2,1103,3600.000000,4,2,33,GUROBI,1
1,New,4,-156.084375,-155.570625,-156.083630,-151.084927,-150.000000,-150.000000,2.236660,2.500801,2.569576,2.573547,58,1694,3600.000000,4,6,30,GUROBI,1
2,New,4,-1770.825000,-1770.050000,-1770.825000,-1765.452500,-1763.500000,-1763.500000,1.385091,1.449864,1.450954,1.451720,1,689,3600.000000,4,4,33,GUROBI,1
3,New,4,-1933.451250,-1933.021458,-1933.354217,-1928.460055,-1927.500000,-1927.500000,2.465211,2.695185,2.771313,2.780263,87,1727,3600.000000,4,8,28,GUROBI,1
4,New,4,-230.541367,-229.941250,-230.541367,-225.406102,-224.516921,-224.500000,1.619661,1.914313,2.009449,2.034638,105,2462,3600.000000,4,3,28,GUROBI,1
5,New,4,-1649.272125,-1648.659063,-1649.154980,-1643.169338,-1642.000000,-1642.000000,10.699332,11.029041,11.076168,11.077073,45,1608,3600.000000,4,42,42,GUROBI,1
6,New,4,-785.715000,-785.487083,-785.715000,-774.829564,-774.000000,-774.000000,1.446999,1.599165,1.688148,1.688622,69,1383,3600.000000,4,3,31,GUROBI,1
7,New,4,-543.768125,-542.506875,-543.768125,-538.010834,-536.500000,-536.500000,1.301581,1.552629,1.572652,1.601089,36,1533,3600.000000,4,2,28,GUROBI,1
8,New,4,116.936319,117.496875,116.936319,123.108865,124.000000,124.000000,1.353702,1.584814,1.598177,1.601448,19,1094,3600.000000,4,2,29,GUROBI,1
9,New,4,-998.597784,-997.994300,-998.491934,-992.842100,-992.000000,-992.000000,2.860925,3.184522,3.303345,3.307349,116,2355,3600.000000,4,6,30,GUROBI,1
10,New,4,-691.335625,-689.874250,-690.800990,-686.048207,-684.500000,-684.500000,1.791524,2.044496,2.532726,2.540910,356,6075,3600.000000,4,4,41,GUROBI,1
