instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-931.638851,-931.638851,-931.638851,-781.190402,-132.873137,-132.873137,0.000003,1.405734,22.982173,24.588013,1349,91664,300.000000,0,0,0,GUROBI,1
1,None,4,-905.463487,-905.463487,-905.463487,-867.503556,-178.512038,-178.512038,0.000004,0.888101,37.111587,37.349941,2875,147366,300.000000,0,0,0,GUROBI,1
2,None,4,-988.185737,-988.185737,-988.185737,-938.964873,-295.118255,-295.118255,0.000003,0.681944,19.723548,19.961195,2414,118828,300.000000,0,0,0,GUROBI,1
3,None,4,-922.477022,-922.477022,-922.477022,-860.637753,-193.858255,-193.858255,0.000003,0.723075,18.733737,18.776047,1925,123280,300.000000,0,0,0,GUROBI,1
4,None,4,-971.799629,-971.799629,-971.799629,-941.151267,-294.823136,-294.823136,0.000004,0.419287,8.811700,10.084488,1025,65836,300.000000,0,0,0,GUROBI,1
5,None,4,-1008.548296,-1008.548296,-1008.548296,-960.694245,-319.862036,-319.862036,0.000003,0.781839,20.786442,21.099600,2124,121829,300.000000,0,0,0,GUROBI,1
6,None,4,-984.663858,-984.663858,-984.663858,-958.989937,-310.056916,-310.056916,0.000003,0.701839,22.864013,22.864162,2665,155786,300.000000,0,0,0,GUROBI,1
7,None,4,-949.914070,-949.914070,-949.914070,-894.515089,-246.754476,-246.754476,0.000003,0.592989,22.167436,22.245223,2514,149963,300.000000,0,0,0,GUROBI,1
8,None,4,-950.661099,-950.661099,-950.661099,-892.746894,-223.502036,-223.502036,0.000004,0.532452,25.380349,25.380495,2224,145939,300.000000,0,0,0,GUROBI,1
9,None,4,-907.143509,-907.143509,-907.143509,-830.011165,-174.043137,-174.043137,0.000003,0.530075,29.180814,30.170967,2869,160008,300.000000,0,0,0,GUROBI,1
10,None,4,-992.072328,-992.072328,-992.072328,-937.670584,-273.250698,-273.250698,0.000003,0.622130,21.141966,21.142466,1747,111166,300.000000,0,0,0,GUROBI,1
