instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,10552.352941,10552.352941,10552.352941,13153.320990,13385.000000,13385.000000,0.000003,0.215787,0.464974,0.509780,172,3552,300.000000,0,0,0,GUROBI,1
1,None,256,10547.098039,10547.098039,10547.098039,12764.678986,12967.000000,12967.000000,0.000003,0.187168,0.451427,0.480877,203,3478,300.000000,0,0,0,GUROBI,1
2,None,256,10672.823529,10672.823529,10672.823529,13314.718676,13522.000000,13522.000000,0.000002,0.236279,0.486912,0.487009,149,3447,300.000000,0,0,0,GUROBI,1
3,None,256,10417.333333,10417.333333,10417.333333,12680.130356,13014.000000,13014.000000,0.000002,0.209859,0.708686,0.955968,474,7984,300.000000,0,0,0,GUROBI,1
4,None,256,10392.058824,10392.058824,10392.058824,12800.715895,12958.000000,12958.000000,0.000002,0.197792,0.326609,0.389540,114,2235,300.000000,0,0,0,GUROBI,1
5,None,256,10622.450980,10622.450980,10622.450980,13201.219879,13451.000000,13451.000000,0.000002,0.185401,0.472727,0.594926,280,5197,300.000000,0,0,0,GUROBI,1
6,None,256,10532.431373,10532.431373,10532.431373,13082.303487,13363.857143,13364.000000,0.000002,0.206690,0.387299,0.583454,263,4613,300.000000,0,0,0,GUROBI,1
7,None,256,10487.274510,10487.274510,10487.274510,13069.278920,13326.399305,13327.000000,0.000002,0.206334,1.009256,1.009400,502,8193,300.000000,0,0,0,GUROBI,1
8,None,256,10572.098039,10572.098039,10572.098039,13051.514226,13284.000000,13284.000000,0.000002,0.205790,0.431153,0.728945,314,6079,300.000000,0,0,0,GUROBI,1
9,None,256,10357.176471,10357.176471,10357.176471,12890.885492,13174.000000,13174.000000,0.000003,0.145741,0.294466,0.455271,207,3842,300.000000,0,0,0,GUROBI,1
10,None,256,10577.019608,10577.019608,10577.019608,13171.862341,13404.000000,13404.000000,0.000002,0.250183,0.576433,0.779720,252,5726,300.000000,0,0,0,GUROBI,1
