instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,200000000.000000,200000000.000000,200000000.000000,1218684793.839757,1231065191.850000,1231065191.850000,0.000002,0.348924,0.520059,0.551528,35,2616,300.000000,0,0,0,GUROBI,1
1,None,64,200105351.920250,200105351.920250,200105351.920250,1220820109.734695,1231538711.110000,1231538711.110000,0.000002,0.348588,0.487720,0.489030,23,2032,300.000000,0,0,0,GUROBI,1
2,None,64,199649598.126054,199649598.126054,199649598.126054,1218076247.566457,1227906326.810000,1227906326.810000,0.000002,0.300824,0.398536,0.405761,23,1856,300.000000,0,0,0,GUROBI,1
3,None,64,200403302.965281,200403302.965281,200403302.965281,1222364866.384777,1229723851.250002,1229723851.250002,0.000003,0.447429,0.560485,0.570439,32,2518,300.000000,0,0,0,GUROBI,1
4,None,64,199674295.195782,199674295.195782,199674295.195782,1220767385.103833,1230565560.850000,1230565560.850000,0.000002,0.426814,0.536048,0.539837,24,2493,300.000000,0,0,0,GUROBI,1
5,None,64,200211189.940784,200211189.940784,200211189.940784,1218322376.123830,1230377051.330000,1230377051.330000,0.000002,0.362203,0.516330,0.537769,32,2416,300.000000,0,0,0,GUROBI,1
6,None,64,199873182.831595,199873182.831595,199873182.831595,1220410265.529584,1227978327.850000,1227978327.850000,0.000002,0.405899,0.532092,0.546715,28,2355,300.000000,0,0,0,GUROBI,1
7,None,64,199885373.133367,199885373.133367,199885373.133367,1221041350.413553,1228857841.330000,1228857841.330000,0.000002,0.358107,0.607875,0.608395,38,2786,300.000000,0,0,0,GUROBI,1
8,None,64,200175734.000000,200175734.000000,200175734.000000,1221392215.199280,1230649144.850000,1230649144.850000,0.000002,0.420291,0.525931,0.542878,22,2171,300.000000,0,0,0,GUROBI,1
9,None,64,200064432.023930,200064432.023930,200064432.023930,1221972877.303813,1229083468.350000,1229083468.350000,0.000002,0.429175,0.504251,0.504417,24,2243,300.000000,0,0,0,GUROBI,1
10,None,64,199983976.166462,199983976.166462,199983976.166462,1219082583.646551,1228498920.810000,1228498920.810000,0.000002,0.657946,0.878056,0.880740,23,2052,300.000000,0,0,0,GUROBI,1
