instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,4933.823529,5271.176471,5115.441972,8238.656620,8993.000000,8993.000000,77.899849,80.671492,288.730615,291.231811,3725,572482,300.000000,4,36,36,GUROBI,1
1,Old,4,-624214.039216,-624001.607843,-624097.099964,-621785.662762,-621337.083183,-621275.000000,28.228806,30.195172,105.846768,105.847108,2087,231560,300.000000,4,38,0,GUROBI,1
2,Old,4,4893.490196,5135.843137,5039.455482,8067.635865,8870.230850,8871.000000,20.668426,23.866693,230.454555,231.261772,4191,576410,300.000000,4,31,0,GUROBI,1
3,Old,4,-160486.764706,-160343.058824,-160389.715362,-157888.661043,-157468.216175,-157453.000000,19.579099,21.545605,53.777265,68.982450,1242,132934,300.000000,4,38,0,GUROBI,1
4,Old,4,-491399.450980,-491223.941176,-491309.240135,-489363.027070,-488773.039643,-488725.000000,19.932760,21.928663,82.401423,121.334460,2637,269893,300.000000,4,35,0,GUROBI,1
5,Old,4,4539.078431,4720.411765,4658.446680,7477.649101,8037.722257,8038.000000,27.343000,29.215561,75.460123,75.460386,1481,136036,300.000000,4,39,0,GUROBI,1
6,Old,4,-70422.235294,-70139.607843,-70362.487817,-67775.369488,-67226.470427,-67220.000000,16.751640,18.729076,124.486814,124.897483,4138,338236,300.000000,4,35,0,GUROBI,1
7,Old,4,-116117.607843,-116037.803922,-116060.608608,-113599.720192,-112873.269595,-112862.000000,25.043681,27.436067,163.433168,203.760314,5034,536806,300.000000,4,39,0,GUROBI,1
8,Old,4,4511.862745,4638.647059,4585.314181,6833.991046,7648.000000,7648.000000,20.246266,22.615407,54.809720,297.545867,6002,740912,300.000000,4,41,0,GUROBI,1
9,Old,4,-1580465.823529,-1580287.000000,-1580376.772320,-1578529.161491,-1578326.369007,-1578170.000000,237.496843,238.826887,246.570563,252.775546,599,52558,300.000000,4,20,0,GUROBI,1
10,Old,4,-1166191.901961,-1165948.254902,-1166085.910222,-1164161.137759,-1163738.522998,-1163629.000000,15.583522,17.616068,93.436728,93.439066,2734,253381,300.000000,4,31,0,GUROBI,1
