instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,20146.761297,20146.761297,20146.761297,20872.310921,21166.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.048573,0.000003,0.048925,2,260,300.000000,0,0,0,GUROBI,1
1,None,256,16569.765581,16569.765581,16569.765581,17881.658866,19038.000000,19038.000000,0.000003,0.044110,0.127729,0.128022,245,862,300.000000,0,0,0,GUROBI,1
2,None,256,20175.994151,20175.994151,20175.994151,20805.477824,21166.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.021175,0.000003,0.022126,1,107,300.000000,0,0,0,GUROBI,1
3,None,256,21537.908603,21537.908603,21537.908603,22245.862069,23138.000000,23138.000000,0.000004,0.045998,0.151774,0.179387,511,1680,300.000000,0,0,0,GUROBI,1
4,None,256,18850.698062,18850.698062,18850.698062,20698.932738,21164.000000,21166.000000,0.000005,0.054242,0.600068,1.886182,3778,21193,300.000000,0,0,0,GUROBI,1
5,None,256,16289.197544,16289.197544,16289.197544,18126.322694,19514.000000,24035.000000,0.000006,0.063313,0.104796,0.106387,112,642,300.000000,0,0,0,GUROBI,1
6,None,256,19224.469120,19224.469120,19224.469120,20834.242424,21166.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000006,0.055643,0.000006,0.057483,3,185,300.000000,0,0,0,GUROBI,1
7,None,256,18000.275004,18000.275004,18000.275004,19085.744924,19514.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.030864,0.000002,0.031780,1,129,300.000000,0,0,0,GUROBI,1
8,None,256,15407.177850,15407.177850,15407.177850,16415.139966,17862.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000006,0.030602,0.000006,0.031886,1,156,300.000000,0,0,0,GUROBI,1
9,None,256,20098.244317,20098.244317,20098.244317,20759.568176,21166.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.020449,0.000005,0.021102,1,76,300.000000,0,0,0,GUROBI,1
10,None,256,22884.523793,22884.523793,22884.523793,25281.061538,25733.000000,25733.000000,0.000003,0.045342,0.371997,2.106768,5853,25280,300.000000,0,0,0,GUROBI,1
