instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,7155.000000,7215.000000,7215.000000,7506.713961,7615.000000,7615.000000,2.216491,2.620463,2.714061,2.714165,20,1891,300.000000,4,17,26,GUROBI,1
1,Old,4,7152.500000,7212.500000,7174.880540,7493.797567,7612.000000,7612.000000,0.678228,1.062723,1.159387,1.159476,38,1479,300.000000,4,26,0,GUROBI,1
2,Old,4,7156.750000,7217.750000,7207.148193,7518.070365,7615.000000,7615.000000,0.589041,0.848389,0.907257,0.907341,15,870,300.000000,4,26,0,GUROBI,1
3,Old,4,7151.750000,7211.750000,7209.990309,7473.759056,7612.000000,7612.000000,0.604530,0.910344,1.015702,1.022662,32,1313,300.000000,4,26,0,GUROBI,1
4,Old,4,7175.250000,7234.750000,7225.579035,7534.162506,7624.000000,7624.000000,0.791035,1.246733,1.271553,1.271838,12,990,300.000000,4,26,0,GUROBI,1
5,Old,4,7143.750000,7203.500000,7203.500000,7504.559936,7600.000000,7600.000000,0.610003,0.990223,1.024268,1.024349,11,937,300.000000,4,22,0,GUROBI,1
6,Old,4,7153.750000,7213.750000,7211.290973,7454.794439,7615.000000,7615.000000,0.679538,0.977966,1.068473,1.076935,33,1055,300.000000,4,26,0,GUROBI,1
7,Old,4,7154.500000,7214.000000,7213.743548,7486.023184,7612.000000,7612.000000,0.678664,0.968913,1.071524,1.071608,35,1219,300.000000,4,26,0,GUROBI,1
8,Old,4,7154.250000,7214.250000,7203.586489,7494.826852,7614.000000,7614.000000,0.547581,0.841969,0.900716,0.900800,21,1039,300.000000,4,19,0,GUROBI,1
9,Old,4,7147.250000,7206.500000,7205.844887,7512.196181,7607.000000,7607.000000,0.950188,1.208297,1.256005,1.280399,24,1038,300.000000,4,41,0,GUROBI,1
10,Old,4,7153.000000,7213.750000,7201.516196,7507.471422,7614.000000,7614.000000,0.648181,0.923609,0.965532,0.965613,12,1002,300.000000,4,26,0,GUROBI,1
