instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,28427.048405,30862.509617,28525.937400,58328.986131,65887.000000,65887.000000,9.571804,10.351140,18.743175,18.744526,636,20139,21.000000,40,5,134,GUROBI,1
1,New,16,26553.484978,28586.689346,27210.248108,55709.948454,64244.397057,73071.000000,7.686404,8.435005,8.861362,14.912659,615,17902,21.000000,44,3,131,GUROBI,1
2,New,16,-12007.764304,-9485.763190,-11667.971880,19875.336785,28484.000000,28484.000000,8.642838,9.157677,18.500615,18.520451,713,18437,21.000000,39,4,106,GUROBI,1
3,New,16,-98269.151715,-94780.018074,-98127.666087,-64966.352948,-54922.000000,-54922.000000,8.384800,8.921604,16.878485,16.879786,640,14261,21.000000,56,3,93,GUROBI,1
4,New,16,12577.437092,15533.600238,12874.437092,44070.141254,52040.000000,52040.000000,6.912318,7.754817,16.809476,16.816270,652,17328,21.000000,48,2,116,GUROBI,1
5,New,16,26411.140248,28830.036100,26839.624707,56736.832440,65015.000000,65015.000000,8.869442,9.718468,19.759346,19.760097,702,20791,21.000000,28,5,125,GUROBI,1
6,New,16,1874.509831,4607.213032,2021.009831,33031.379952,38752.000000,40125.000000,6.061925,6.719626,7.178910,13.860093,598,13378,21.000000,28,2,112,GUROBI,1
7,New,16,18183.246292,20621.870601,18282.296854,49239.031381,58251.000000,58251.000000,6.640385,7.553803,18.596473,18.596604,741,21878,21.000000,40,2,123,GUROBI,1
8,New,16,17156.653932,19658.130463,17475.923479,46832.709102,56292.000000,56292.000000,6.543051,7.413216,17.578716,17.578845,685,19176,21.000000,40,2,129,GUROBI,1
9,New,16,-14660.459059,-11960.433350,-14010.232829,19056.022404,26959.983928,29694.000000,12.359188,13.235459,14.019831,20.237317,622,14761,21.000000,40,8,104,GUROBI,1
