instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,499999999913.192444,499999999913.192444,499999999913.192444,533930930050.444519,564975283913.045532,565031773676.896118,0.000002,0.830415,169.714211,173.513582,15233,369361,300.000000,0,0,0,GUROBI,1
1,None,4,499998490243.034485,499998490243.034485,499998490243.034485,533437630121.477722,563542870910.604736,565466686474.881226,0.000002,0.798443,300.000557,300.005932,28079,678248,300.000000,0,0,0,GUROBI,1
2,None,4,500000626473.093262,500000626473.093262,500000626473.093262,533327951945.980347,564955729418.585571,565011371337.542114,0.000002,0.789198,54.838879,55.248533,3430,141396,300.000000,0,0,0,GUROBI,1
3,None,4,499992459339.804260,499992459339.804260,499992459339.804260,534440458799.543518,564977660968.491577,565033895380.945801,0.000004,0.749947,120.526635,120.528356,5050,167766,300.000000,0,0,0,GUROBI,1
4,None,4,500003059423.087158,500003059423.087158,500003059423.087158,533401762856.277161,564978528753.356689,565027919883.540527,0.000004,0.746297,51.077303,51.292466,1929,88141,300.000000,0,0,0,GUROBI,1
5,None,4,499999814629.826416,499999814629.826416,499999814629.826416,533255631894.243408,564983072172.039062,565037754300.184937,0.000003,0.825620,35.851894,35.870104,2197,68680,300.000000,0,0,0,GUROBI,1
6,None,4,500021484335.714844,500021484335.714844,500021484335.714844,533704753088.119812,565036216839.892700,565078759616.320801,0.000006,0.770898,64.240233,64.241380,3447,126701,300.000000,0,0,0,GUROBI,1
7,None,4,500002681593.073364,500002681593.073364,500002681593.073364,533697220511.961548,564982986131.450195,565038891498.607178,0.000003,0.797357,73.685413,73.685749,5501,167762,300.000000,0,0,0,GUROBI,1
8,None,4,500004053423.372314,500004053423.372314,500004053423.372314,533229132688.911438,564976898403.282227,565033390577.507446,0.000003,0.790856,55.521835,56.150466,2179,88101,300.000000,0,0,0,GUROBI,1
9,None,4,499995873069.301392,499995873069.301392,499995873069.301392,533064932671.102173,564994283082.965332,565049737438.184937,0.000003,0.760529,49.962447,50.558722,2148,96225,300.000000,0,0,0,GUROBI,1
10,None,4,500016560769.665039,500016560769.665039,500016560769.665039,533389333760.226562,564782640485.366089,564997753892.670288,0.000006,0.781427,63.030574,63.703971,2603,110377,300.000000,0,0,0,GUROBI,1
