instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-59156.757374,-59156.757374,-59156.757374,-51412.835659,-49716.000000,-49716.000000,0.000003,0.230175,0.386329,1.486252,651,5816,300.000000,0,0,0,GUROBI,1
1,None,64,-59485.233961,-59485.233961,-59485.233961,-53192.041749,-51450.000000,-51450.000000,0.000003,0.201395,1.799570,1.852765,798,7764,300.000000,0,0,0,GUROBI,1
2,None,64,-59156.646351,-59156.646351,-59156.646351,-51709.371025,-49620.714374,-49616.000000,0.000002,0.172847,2.093204,2.336112,1049,14272,300.000000,0,0,0,GUROBI,1
3,None,64,-59155.689504,-59155.689504,-59155.689504,-51873.848907,-50350.000000,-50350.000000,0.000003,0.323323,2.026157,2.028239,687,6373,300.000000,0,0,0,GUROBI,1
4,None,64,-59157.098497,-59157.098497,-59157.098497,-51880.361089,-49816.000000,-49816.000000,0.000002,0.169760,1.968793,2.038162,760,7635,300.000000,0,0,0,GUROBI,1
5,None,64,-59155.681660,-59155.681660,-59155.681660,-51481.861442,-49718.496630,-49716.000000,0.000002,0.235439,2.068518,2.230617,924,9942,300.000000,0,0,0,GUROBI,1
6,None,64,-59154.961356,-59154.961356,-59154.961356,-51353.759505,-49616.000000,-49616.000000,0.000003,0.225611,1.774457,1.957237,797,8162,300.000000,0,0,0,GUROBI,1
7,None,64,-59157.365573,-59157.365573,-59157.365573,-51269.418559,-49936.000000,-49936.000000,0.000003,0.342758,0.466102,1.924418,653,7870,300.000000,0,0,0,GUROBI,1
8,None,64,-59157.323021,-59157.323021,-59157.323021,-51455.499699,-49716.000000,-49716.000000,0.000003,0.256103,2.175480,2.283512,727,6615,300.000000,0,0,0,GUROBI,1
9,None,64,-59289.104827,-59289.104827,-59289.104827,-52717.006424,-50720.000000,-50720.000000,0.000003,0.202516,1.545931,1.546077,636,4779,300.000000,0,0,0,GUROBI,1
10,None,64,-59157.833538,-59157.833538,-59157.833538,-51514.467299,-49716.000000,-49716.000000,0.000003,0.236428,2.110602,2.110758,709,6537,300.000000,0,0,0,GUROBI,1
