instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,12841.689392,12843.774708,12843.774708,12849.956250,12850.224551,12850.860735,3.926141,4.069379,4.074079,4.074213,5,849,300.000000,4,5,12,GUROBI,1
1,Old,4,12877.661651,12879.746966,12879.664130,12885.298172,12885.614828,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.458160,1.574537,1.458160,1.576776,1,855,300.000000,4,2,0,GUROBI,1
2,Old,4,12840.740473,12843.587500,12842.064692,12851.607818,12851.723609,12852.135288,1.474668,1.622784,1.632192,1.633848,6,879,300.000000,4,7,0,GUROBI,1
3,Old,4,12832.430029,12834.990795,12834.012120,12841.889076,12841.975421,12842.491459,1.587250,1.774856,1.785295,1.785434,5,849,300.000000,4,7,0,GUROBI,1
4,Old,4,12808.527033,12811.088601,12810.695005,12816.776428,12816.781955,12817.507732,1.554301,1.681470,1.686374,1.688038,6,894,300.000000,4,4,0,GUROBI,1
5,Old,4,12831.915192,12834.000508,12834.000508,12841.848454,12842.544692,12842.942585,1.503775,1.695238,1.736657,1.736792,19,965,300.000000,4,9,0,GUROBI,1
6,Old,4,12850.586630,12852.671945,12852.671945,12860.045332,12860.159359,12860.900109,1.546000,1.742621,1.747936,1.748072,5,872,300.000000,4,8,0,GUROBI,1
7,Old,4,12818.218982,12820.304297,12818.471107,12829.322669,12829.410569,12829.575574,1.836206,2.021881,2.026556,2.026722,4,848,300.000000,4,8,0,GUROBI,1
8,Old,4,12869.365847,12871.451163,12870.286948,12879.337947,12879.398640,12879.715787,1.447889,1.634352,1.636220,1.637813,4,884,300.000000,4,5,0,GUROBI,1
9,Old,4,12839.501989,12841.587305,12841.587305,12848.984509,12849.605485,12850.038247,1.709952,1.932840,1.945914,1.947640,9,948,300.000000,4,8,0,GUROBI,1
10,Old,4,12795.919043,12798.242645,12798.242645,12806.863323,12806.886928,12807.837008,1.620716,1.776840,1.783451,1.785092,8,925,300.000000,4,8,0,GUROBI,1
