instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,13.244444,13.244444,13.244444,14.000000,15.000000,15.000000,0.000003,0.112186,0.196378,0.209527,135,2513,300.000000,0,0,0,GUROBI,1
1,None,4,13.244444,13.244444,13.244444,14.000000,15.000000,15.000000,0.000003,0.110865,0.194815,0.207931,135,2513,300.000000,0,0,0,GUROBI,1
2,None,4,13.222222,13.222222,13.222222,14.000000,15.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.080911,0.000002,0.088163,1,1188,300.000000,0,0,0,GUROBI,1
3,None,4,13.244444,13.244444,13.244444,14.000000,15.000000,15.000000,0.000002,0.059895,0.154216,0.166737,134,1990,300.000000,0,0,0,GUROBI,1
4,None,4,13.222222,13.222222,13.222222,14.000000,14.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.016054,1,275,300.000000,0,0,0,GUROBI,1
5,None,4,13.244444,13.244444,13.244444,14.000000,15.000000,15.000000,0.000002,0.102204,0.185728,0.198410,135,2513,300.000000,0,0,0,GUROBI,1
6,None,4,13.222222,13.222222,13.222222,14.000000,14.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.000002,0.000002,0.013599,1,268,300.000000,0,0,0,GUROBI,1
7,None,4,13.244444,13.244444,13.244444,14.000000,15.000000,15.000000,0.000003,0.101613,0.185425,0.198055,135,2513,300.000000,0,0,0,GUROBI,1
8,None,4,13.222222,13.222222,13.222222,14.000000,14.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.014518,1,284,300.000000,0,0,0,GUROBI,1
9,None,4,13.088889,13.088889,13.088889,14.000000,14.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.015114,1,262,300.000000,0,0,0,GUROBI,1
10,None,4,13.088889,13.088889,13.088889,14.000000,14.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.014917,1,311,300.000000,0,0,0,GUROBI,1
