instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,55.000000,55.000000,55.000000,372.150000,374.000000,375.000000,0.000003,1.077107,1.563004,1.903666,71,10953,300.000000,0,0,0,GUROBI,1
1,None,4,55.000000,55.000000,55.000000,372.150000,374.000000,375.000000,0.000003,1.124761,1.616070,1.949470,71,10953,300.000000,0,0,0,GUROBI,1
2,None,4,55.000000,55.000000,55.000000,372.150000,374.000000,375.000000,0.000003,1.118789,1.583365,1.908314,71,10953,300.000000,0,0,0,GUROBI,1
3,None,4,55.000000,55.000000,55.000000,372.150000,374.000000,375.000000,0.000003,1.075786,1.535451,1.858277,71,10953,300.000000,0,0,0,GUROBI,1
4,None,4,55.000000,55.000000,55.000000,372.150000,374.000000,375.000000,0.000003,1.074937,1.538016,1.862417,71,10953,300.000000,0,0,0,GUROBI,1
5,None,4,55.500000,55.500000,55.500000,373.000000,374.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,1.190551,0.000002,1.273092,3,6515,300.000000,0,0,0,GUROBI,1
6,None,4,55.000000,55.000000,55.000000,372.150000,374.000000,375.000000,0.000003,1.108414,1.579700,1.912462,71,10953,300.000000,0,0,0,GUROBI,1
7,None,4,55.500000,55.500000,55.500000,372.666667,374.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,1.063741,0.000003,1.123680,3,6973,300.000000,0,0,0,GUROBI,1
8,None,4,55.500000,55.500000,55.500000,372.175534,374.000000,374.000000,0.000002,1.099346,1.426978,2.029248,105,12281,300.000000,0,0,0,GUROBI,1
9,None,4,55.000000,55.000000,55.000000,372.150000,374.000000,375.000000,0.000003,1.088392,1.567135,1.904982,71,10953,300.000000,0,0,0,GUROBI,1
10,None,4,55.000000,55.000000,55.000000,372.150000,374.000000,375.000000,0.000004,1.105187,1.579985,1.907914,71,10953,300.000000,0,0,0,GUROBI,1
