instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,-79842.423635,-78264.754746,-78723.137556,-70028.868088,-68700.000000,-66569.000000,870.027458,870.209356,871.027760,871.027883,562,2886,300.000000,68,100,100,GUROBI,1
1,Farkas,64,-79862.718301,-78274.694890,-78749.512018,-70128.470425,-67045.156634,-67039.000000,2.788709,2.933989,5.642973,6.773583,1475,30539,300.000000,68,100,0,GUROBI,1
2,Farkas,64,-79864.816447,-78285.934892,-78767.154075,-70233.044898,-67084.313424,-67079.000000,2.789402,2.923905,7.359097,8.711995,3295,78571,300.000000,68,100,0,GUROBI,1
3,Farkas,64,-79839.356312,-78234.038572,-78728.780560,-69758.818982,-67079.333333,-67074.000000,2.793610,2.937402,4.975719,5.683236,1268,21465,300.000000,68,100,0,GUROBI,1
4,Farkas,64,-79846.080720,-78288.318098,-78793.183737,-69673.164709,-66912.241230,-66909.000000,2.804022,2.939526,4.207216,5.396449,1295,24540,300.000000,68,100,0,GUROBI,1
5,Farkas,64,-79863.096192,-78393.311732,-78794.624629,-70612.530974,-68094.197220,-68089.000000,2.789040,2.904682,5.414204,5.992186,1072,18486,300.000000,68,100,0,GUROBI,1
6,Farkas,64,-79845.259847,-78251.536373,-78722.918749,-70655.166955,-67629.000000,-67629.000000,2.780209,2.936068,10.144878,10.666469,3507,94414,300.000000,68,100,0,GUROBI,1
7,Farkas,64,-79962.633402,-78398.275303,-78955.274246,-70883.501138,-68254.000000,-68254.000000,2.904602,3.033401,4.980937,5.080594,845,9636,300.000000,68,100,0,GUROBI,1
8,Farkas,64,-79846.373870,-78226.544879,-78728.672152,-69028.073018,-66904.110536,-66899.000000,2.783921,2.925792,4.351183,4.351306,1021,11662,300.000000,68,100,0,GUROBI,1
9,Farkas,64,-79846.014812,-78288.010893,-78749.996697,-71089.621442,-67844.649493,-67839.000000,2.772857,2.916122,10.132639,15.768918,4708,150086,300.000000,68,100,0,GUROBI,1
10,Farkas,64,-79856.776876,-78265.916676,-78765.869867,-70085.876147,-67589.000000,-67589.000000,2.783633,2.906499,5.225760,5.245013,710,5680,300.000000,68,100,0,GUROBI,1
