instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,58.825857,71.107826,61.701238,499.199893,3335.909896,3336.239824,14.991322,18.234813,213.166322,296.594114,50759,486813,3600.000000,37,8,136,GUROBI,1
1,New,16,59.075857,71.357826,61.848263,529.176845,3336.275154,3336.489811,13.191951,16.782717,199.681500,210.757279,19816,208739,3600.000000,37,6,136,GUROBI,1
2,New,16,2181.888555,2245.906511,2182.517570,3091.234973,6126.255886,6126.465668,12.217748,14.092171,94.029729,100.511989,13429,104224,3600.000000,47,4,135,GUROBI,1
3,New,16,-49849.148619,-49836.866651,-49840.486157,-49446.072396,-46613.515321,-46608.934453,14.143314,16.525141,109.965343,120.569386,12826,112299,3600.000000,37,7,133,GUROBI,1
4,New,16,59.026965,71.308933,60.717591,485.325687,3336.159939,3336.489824,13.213165,16.451233,273.690515,349.684248,53955,494325,3600.000000,37,5,135,GUROBI,1
5,New,16,58.884081,71.166050,61.923994,500.639408,3336.161624,3336.239803,15.979460,18.641051,183.510868,183.511057,15262,133233,3600.000000,37,9,136,GUROBI,1
6,New,16,58.825857,71.107826,60.378018,594.657264,3466.022085,3466.352888,10.940787,16.055323,177.017414,323.594312,34822,331967,3600.000000,37,4,136,GUROBI,1
7,New,16,58.575857,70.857826,59.295867,491.151672,3335.679781,3335.989824,15.259659,18.171409,161.809821,219.670080,19431,163274,3600.000000,37,8,136,GUROBI,1
8,New,16,58.749443,71.030405,59.486917,491.886500,3336.239820,3336.239820,15.475127,18.206153,174.639909,174.986707,11043,90126,3600.000000,37,8,136,GUROBI,1
9,New,16,58.575857,70.857826,61.443966,507.799504,3335.662796,3335.989824,13.283745,16.944545,136.385153,229.150489,42951,342517,3600.000000,37,6,136,GUROBI,1
10,New,16,58.825857,71.107826,61.701238,499.199893,3335.995521,3336.239818,14.805798,17.703810,118.529221,133.026697,15399,131472,3600.000000,37,8,136,GUROBI,1
