instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,36.000000,36.000000,36.000000,562.414116,610.000000,610.000000,0.000004,4.596269,949.908819,1699.329677,13001,4517648,3600.000000,0,0,0,GUROBI,1
1,None,16,36.000000,36.000000,36.000000,559.929874,609.750000,609.750000,0.000004,4.598164,731.845413,3204.837646,22996,8257269,3600.000000,0,0,0,GUROBI,1
2,None,16,35.875000,35.875000,35.875000,558.834722,602.750000,609.750000,0.000003,3.984368,1119.592550,3600.005441,33274,10282546,3600.000000,0,0,0,GUROBI,1
3,None,16,36.000000,36.000000,36.000000,561.513458,609.750000,609.750000,0.000004,4.583404,740.174883,2104.554314,20030,5800761,3600.000000,0,0,0,GUROBI,1
4,None,16,36.000000,36.000000,36.000000,559.191358,609.750000,609.750000,0.000004,4.390088,119.769815,1205.425977,13318,3376338,3600.000000,0,0,0,GUROBI,1
5,None,16,36.000000,36.000000,36.000000,559.252164,610.250000,610.250000,0.000004,4.012895,1258.641665,3587.989130,28037,10148732,3600.000000,0,0,0,GUROBI,1
6,None,16,36.000000,36.000000,36.000000,558.128175,604.000000,610.000000,0.000004,4.024762,1522.417247,3600.007860,14149,5894388,3600.000000,0,0,0,GUROBI,1
7,None,16,36.000000,36.000000,36.000000,559.017045,599.500000,610.250000,0.000003,6.901428,1292.485375,3600.002001,9481,4105191,3600.000000,0,0,0,GUROBI,1
8,None,16,36.000000,36.000000,36.000000,560.336806,596.500000,610.000000,0.000004,12.738964,1072.651910,3600.018874,9855,3746613,3600.000000,0,0,0,GUROBI,1
9,None,16,35.875000,35.875000,35.875000,560.277778,609.750000,609.750000,0.000005,12.290951,1459.265705,3302.250535,14590,3522278,3600.000000,0,0,0,GUROBI,1
10,None,16,36.125000,36.125000,36.125000,559.725000,602.250000,610.000000,0.000004,11.559270,3375.261832,3600.006471,12042,3757098,3600.000000,0,0,0,GUROBI,1
