instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,2327.842584,2327.842584,2327.842584,2328.327296,2353.823480,2361.454195,0.000003,0.054574,80.109007,300.000658,1268962,5284164,300.000000,0,0,0,GUROBI,1
1,None,64,2336.643661,2336.643661,2336.643661,2338.085862,2366.005884,2366.241594,0.000005,0.044846,7.218395,177.359082,790176,3138843,300.000000,0,0,0,GUROBI,1
2,None,64,2328.450571,2328.450571,2328.450571,2329.827576,2355.320176,2355.555598,0.000002,0.044836,16.594319,68.163766,297684,1214474,300.000000,0,0,0,GUROBI,1
3,None,64,2332.311293,2332.311293,2332.311293,2332.842585,2358.494813,2363.897404,0.000003,0.046149,150.240234,300.000657,1310590,5257417,300.000000,0,0,0,GUROBI,1
4,None,64,2324.951510,2324.951510,2324.951510,2325.345479,2352.298355,2352.533595,0.000005,0.043800,78.101800,129.884527,550257,2313893,300.000000,0,0,0,GUROBI,1
5,None,64,2328.954572,2328.954572,2328.954572,2330.183685,2354.233086,2362.151386,0.000003,0.038742,167.337324,300.000619,1282219,5170771,300.000000,0,0,0,GUROBI,1
6,None,64,2321.854176,2321.854176,2321.854176,2322.716578,2351.754149,2351.989263,0.000002,0.044522,26.824173,149.041188,650722,2579014,300.000000,0,0,0,GUROBI,1
7,None,64,2326.441635,2326.441635,2326.441635,2327.226424,2356.710869,2356.946140,0.000002,0.042227,56.366434,257.348052,1083329,4398662,300.000000,0,0,0,GUROBI,1
8,None,64,2327.488169,2327.488169,2327.488169,2328.666613,2353.070626,2359.338577,0.000004,0.054850,195.312463,300.000530,1373400,5420356,300.000000,0,0,0,GUROBI,1
9,None,64,2323.585653,2323.585653,2323.585653,2324.405567,2352.298378,2352.533595,0.000003,0.044356,161.543222,199.864237,872723,3435804,300.000000,0,0,0,GUROBI,1
10,None,64,2326.439721,2326.439721,2326.439721,2327.563311,2354.240271,2357.501900,0.000004,0.040881,201.256959,300.000615,1338424,5213001,300.000000,0,0,0,GUROBI,1
