instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,5711620.957128,5713349.828543,5712731.819627,5739938.314639,5761091.161592,5761665.217720,25.717082,27.899912,372.162829,856.145047,2065722,5358383,3600.000000,26,10,44,GUROBI,1
1,Farkas,16,5296195.592955,5297547.897930,5296929.487222,5366527.093402,5384985.584686,5385506.510230,8.373749,10.438242,31.475071,31.526802,6232,35839,3600.000000,26,10,0,GUROBI,1
2,Farkas,16,4187931.447412,4193710.740450,4187954.308370,4392005.198349,4402008.649023,4402387.651132,6.863793,8.343010,9.544613,9.874392,644,4921,3600.000000,26,10,0,GUROBI,1
3,Farkas,16,5508426.563353,5513809.997303,5508426.563353,5572312.807255,5581542.002771,5582091.663340,7.514849,8.772961,13.759327,17.344717,3682,22932,3600.000000,26,10,0,GUROBI,1
4,Farkas,16,4788387.215072,4792786.925160,4788387.215072,4867313.247129,4888432.752387,4888919.445026,9.320259,11.226241,37.628291,51.501737,10235,119850,3600.000000,26,10,0,GUROBI,1
5,Farkas,16,4951440.756585,4952874.129670,4951440.756585,5087622.617841,5106303.943948,5106803.956046,7.745814,8.946816,20.883988,22.999242,4480,28878,3600.000000,26,10,0,GUROBI,1
6,Farkas,16,4771716.287367,4772273.741081,4771716.287367,4842600.431647,4857250.943026,4857699.892349,6.790181,8.694587,18.816572,18.899880,1300,12519,3600.000000,26,10,0,GUROBI,1
7,Farkas,16,5221550.775328,5223947.169040,5222972.837629,5305542.101899,5317567.005448,5318090.976276,6.126291,7.964475,14.784547,14.784789,2820,14900,3600.000000,26,10,0,GUROBI,1
8,Farkas,16,4901399.063281,4903174.727390,4901399.063281,5009766.428439,5032072.801971,5032570.167160,7.413971,8.738306,28.292384,29.045973,9171,70201,3600.000000,26,10,0,GUROBI,1
9,Farkas,16,5107798.619775,5107798.619775,5107798.619775,5198041.601248,5208770.533813,5208770.533813,7.073940,8.824043,14.810048,20.534839,5116,25338,3600.000000,26,10,0,GUROBI,1
10,Farkas,16,5426137.592535,5427079.728701,5426137.592535,5511963.873497,5528859.841337,5529402.187920,7.509001,9.150831,25.075436,25.096904,6776,43611,3600.000000,26,10,0,GUROBI,1
