instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,-79842.423635,-78264.754746,-78723.137556,-70028.868088,-68694.000000,-66569.000000,865.254728,865.436800,866.255784,866.255915,564,2923,300.000000,68,100,100,GUROBI,1
1,Old,64,-79862.718301,-78274.694890,-78783.924370,-70128.470425,-67045.666667,-67039.000000,28.346129,28.496989,31.930519,33.786737,2258,52422,300.000000,68,100,0,GUROBI,1
2,Old,64,-79864.816447,-78285.934892,-78821.491272,-70233.044898,-67079.000000,-67079.000000,27.473724,27.611151,30.498192,32.446351,2379,58490,300.000000,68,100,0,GUROBI,1
3,Old,64,-79839.356312,-78234.038572,-78742.557197,-69758.818982,-67074.000000,-67074.000000,28.339845,28.484066,31.002378,31.225618,1088,17769,300.000000,68,100,0,GUROBI,1
4,Old,64,-79846.080720,-78288.318098,-78738.919945,-69673.164709,-66912.241230,-66909.000000,27.795823,27.932802,29.178588,30.380678,1325,25592,300.000000,68,100,0,GUROBI,1
5,Old,64,-79863.096192,-78393.311732,-78859.324173,-70612.530974,-68089.000000,-68089.000000,27.978688,28.098770,30.533646,31.147388,1081,19564,300.000000,68,100,0,GUROBI,1
6,Old,64,-79845.259847,-78251.536373,-78760.166709,-70653.939459,-67629.000000,-67629.000000,27.816083,27.989395,31.412756,35.531554,3086,88639,300.000000,68,100,0,GUROBI,1
7,Old,64,-79962.633402,-78398.275303,-79015.147077,-70883.501138,-68254.000000,-68254.000000,28.196860,28.328402,30.259455,30.359209,845,9642,300.000000,68,100,0,GUROBI,1
8,Old,64,-79846.373870,-78226.544879,-78581.695958,-68547.504211,-66899.000000,-66899.000000,28.176022,28.457328,29.919703,29.920350,657,5946,300.000000,68,100,0,GUROBI,1
9,Old,64,-79846.014812,-78288.010893,-78714.174682,-71085.825156,-67839.000000,-67839.000000,27.905236,28.057027,30.816002,41.487422,7673,209978,300.000000,68,100,0,GUROBI,1
10,Old,64,-79856.776876,-78265.916676,-78704.296659,-70085.876147,-67589.000000,-67589.000000,27.361491,27.496300,29.792424,29.811485,709,5683,300.000000,68,100,0,GUROBI,1
