instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,415.240000,415.240000,415.240000,427.197273,453.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,1.647980,0.000003,3.261515,528,20148,300.000000,0,0,0,GUROBI,1
1,None,4,332.357176,332.357176,332.357176,384.500000,387.000000,387.000000,0.000003,0.975302,68.581914,89.939592,10209,302106,300.000000,0,0,0,GUROBI,1
2,None,4,335.811270,335.811270,335.811270,384.500000,392.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,1.099244,0.000003,6.968223,584,26835,300.000000,0,0,0,GUROBI,1
3,None,4,328.861850,328.861850,328.861850,384.798387,386.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.737124,0.000004,0.744809,1,5904,300.000000,0,0,0,GUROBI,1
4,None,4,335.476200,335.476200,335.476200,384.750000,390.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,1.408401,0.000003,7.464067,521,31998,300.000000,0,0,0,GUROBI,1
5,None,4,340.219679,340.219679,340.219679,390.088710,394.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.823403,0.000004,0.833093,1,7028,300.000000,0,0,0,GUROBI,1
6,None,4,330.113134,330.113134,330.113134,381.620968,383.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.633603,0.000003,0.641238,1,5714,300.000000,0,0,0,GUROBI,1
7,None,4,334.999957,334.999957,334.999957,385.250000,392.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.960600,0.000003,6.328755,524,26243,300.000000,0,0,0,GUROBI,1
8,None,4,333.390592,333.390592,333.390592,388.500000,389.000000,390.000000,0.000004,1.029668,51.088065,300.004829,32723,1142994,300.000000,0,0,0,GUROBI,1
9,None,4,351.345011,351.345011,351.345011,403.750000,405.000000,405.000000,0.000004,1.394363,21.915432,129.716955,15210,518170,300.000000,0,0,0,GUROBI,1
10,None,4,334.932574,334.932574,334.932574,387.376900,390.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.638737,0.000004,0.646259,1,4914,300.000000,0,0,0,GUROBI,1
