instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,14274.102667,14274.102667,14274.102667,15797.830784,16029.692681,16029.692681,0.000003,0.703146,0.977424,0.977613,24,3108,300.000000,0,0,0,GUROBI,1
1,None,4,14274.102667,14274.102667,14274.102667,15709.875772,16029.692681,16029.692681,0.000003,1.053204,1.404679,1.404868,50,4054,300.000000,0,0,0,GUROBI,1
2,None,4,14297.182073,14297.182073,14297.182073,15882.559983,16029.692681,16029.692681,0.000003,1.027242,1.091302,1.091484,12,2534,300.000000,0,0,0,GUROBI,1
3,None,4,14276.113552,14276.113552,14276.113552,15290.494812,16028.471992,16029.692681,0.000003,0.563238,1.133581,1.133768,95,5353,300.000000,0,0,0,GUROBI,1
4,None,4,14307.246163,14307.246163,14307.246163,15600.840626,16029.692681,16029.692681,0.000004,0.695881,0.924402,0.924587,49,3345,300.000000,0,0,0,GUROBI,1
5,None,4,14273.828337,14273.828337,14273.828337,15704.434468,16029.692681,16029.692681,0.000003,1.259321,1.363396,1.372225,18,3914,300.000000,0,0,0,GUROBI,1
6,None,4,14157.555816,14157.555816,14157.555816,15433.169193,15840.032681,15840.032681,0.000004,0.880808,0.987099,1.086615,29,3244,300.000000,0,0,0,GUROBI,1
7,None,4,14298.729364,14298.729364,14298.729364,15786.717763,16029.692681,16029.692681,0.000003,1.345220,1.419325,1.419514,20,3686,300.000000,0,0,0,GUROBI,1
8,None,4,14274.102667,14274.102667,14274.102667,15307.808922,16029.692681,16029.692681,0.000003,0.757748,1.340350,1.342464,88,5914,300.000000,0,0,0,GUROBI,1
9,None,4,14267.603743,14267.603743,14267.603743,15778.849523,16029.692681,16029.692681,0.000002,1.061165,1.181689,1.192585,28,3863,300.000000,0,0,0,GUROBI,1
10,None,4,14315.737703,14315.737703,14315.737703,15840.107214,16029.692681,16029.692681,0.000003,1.419994,1.706276,1.706474,26,3812,300.000000,0,0,0,GUROBI,1
