instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,19294.125000,19294.125000,19294.125000,19294.125000,19294.125000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.042368,1,96,300.000000,0,0,0,GUROBI,1
1,None,4,18927.252527,18927.252527,18927.252527,18928.647000,18928.647000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.230677,0.000003,0.235349,1,30,300.000000,0,0,0,GUROBI,1
2,None,4,19000.355386,19000.355386,19000.355386,19000.634767,19000.782424,19001.256000,0.000003,0.289550,1.960393,1.962057,469,769,300.000000,0,0,0,GUROBI,1
3,None,4,19126.007267,19126.007267,19126.007267,19126.284205,19126.338076,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.300064,0.000003,0.301255,1,27,300.000000,0,0,0,GUROBI,1
4,None,4,19079.738492,19079.738492,19079.738492,19079.852673,19079.885000,19079.885010,0.000003,0.296781,0.690492,0.694222,106,147,300.000000,0,0,0,GUROBI,1
5,None,4,19041.393502,19041.393502,19041.393502,19041.393502,19041.587661,19042.520000,0.000003,0.257994,51.082458,51.083629,10207,150736,300.000000,0,0,0,GUROBI,1
6,None,4,19070.360862,19070.360862,19070.360862,19070.608399,19070.764000,19071.764000,0.000003,0.293197,13.446089,13.447195,2420,3353,300.000000,0,0,0,GUROBI,1
7,None,4,18933.175642,18933.175642,18933.175642,18933.192699,18933.643000,18934.772000,0.000003,0.290664,1.406378,1.407438,608,910,300.000000,0,0,0,GUROBI,1
8,None,4,19087.171284,19087.171284,19087.171284,19087.621982,19087.621982,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.225698,0.000002,0.229275,1,19,300.000000,0,0,0,GUROBI,1
9,None,4,18989.148068,18989.148068,18989.148068,18989.209357,18989.395267,18991.194644,0.000003,0.302206,4.444902,4.445267,718,813,300.000000,0,0,0,GUROBI,1
10,None,4,19158.466087,19158.466087,19158.466087,19158.483468,19158.584004,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.291841,0.000002,0.304550,4,14,300.000000,0,0,0,GUROBI,1
