instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-59156.757374,-59156.757374,-59156.757374,-51412.835659,-49716.000000,-49716.000000,0.000003,0.223719,0.380036,1.496202,651,5816,300.000000,0,0,0,GUROBI,1
1,None,64,-59159.221894,-59159.221894,-59159.221894,-51353.491080,-49719.000000,-49719.000000,0.000002,0.213024,1.477632,1.494355,623,4599,300.000000,0,0,0,GUROBI,1
2,None,64,-59157.940482,-59157.940482,-59157.940482,-51362.358724,-49712.000000,-49712.000000,0.000003,0.235637,2.178769,2.206476,879,7308,300.000000,0,0,0,GUROBI,1
3,None,64,-59153.151742,-59153.151742,-59153.151742,-51437.372310,-49738.000000,-49738.000000,0.000003,0.225639,1.857859,1.972093,838,8680,300.000000,0,0,0,GUROBI,1
4,None,64,-59161.820232,-59161.820232,-59161.820232,-51348.673608,-49715.000000,-49715.000000,0.000002,0.217802,1.942724,1.949146,664,5864,300.000000,0,0,0,GUROBI,1
5,None,64,-59157.346234,-59157.346234,-59157.346234,-51355.482706,-49714.000000,-49714.000000,0.000002,0.212899,2.087552,2.087707,689,6223,300.000000,0,0,0,GUROBI,1
6,None,64,-59163.416758,-59163.416758,-59163.416758,-51438.739958,-49831.000000,-49831.000000,0.000002,0.202755,1.003605,1.882113,670,5157,300.000000,0,0,0,GUROBI,1
7,None,64,-59158.000105,-59158.000105,-59158.000105,-51418.836144,-49721.000000,-49721.000000,0.000003,0.228488,1.864301,2.022886,810,7925,300.000000,0,0,0,GUROBI,1
8,None,64,-59166.300970,-59166.300970,-59166.300970,-51351.865014,-49679.000000,-49679.000000,0.000002,0.225982,2.450512,2.589931,836,8892,300.000000,0,0,0,GUROBI,1
9,None,64,-59159.347287,-59159.347287,-59159.347287,-51430.433484,-49733.000000,-49733.000000,0.000002,0.216565,1.949396,1.949534,696,6725,300.000000,0,0,0,GUROBI,1
10,None,64,-59160.430292,-59160.430292,-59160.430292,-51430.862883,-49773.000000,-49773.000000,0.000002,0.223210,1.660833,1.660973,853,9017,300.000000,0,0,0,GUROBI,1
