instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,197818.254988,216741.577870,208278.683326,389184.718773,405935.180000,405935.180000,230.309322,230.499107,230.832262,230.864973,213,1633,300.000000,124,38,38,GUROBI,1
1,New,64,197816.754988,212878.682031,207724.474190,389179.275355,405935.180000,405935.180000,249.321324,249.512744,249.678385,249.735775,148,1449,300.000000,104,41,41,GUROBI,1
2,New,64,197816.785408,219915.762749,213604.336900,387818.075363,405933.180000,405933.180000,284.733494,284.956229,285.102360,285.142084,99,1246,300.000000,165,36,36,GUROBI,1
3,New,64,197815.165218,220389.698269,206303.238380,391841.114006,405934.180000,405934.180000,219.024826,219.236542,219.576137,219.576280,233,2141,300.000000,89,40,40,GUROBI,1
4,New,64,197817.147145,219008.891650,212695.275648,384668.711843,405905.911044,405936.180000,235.245514,235.376442,235.774368,235.774512,262,2048,300.000000,129,37,37,GUROBI,1
5,New,64,197818.164723,219557.563662,212632.944007,387881.072820,405937.180000,405937.180000,243.793066,244.031204,244.414885,244.423477,252,2214,300.000000,136,41,41,GUROBI,1
6,New,64,197817.666753,214751.018148,208601.037589,395294.241722,405935.180000,405935.180000,221.140320,221.350940,221.877385,221.898037,325,2323,300.000000,108,37,37,GUROBI,1
7,New,64,197817.002184,217233.265517,211444.502164,384549.946762,405934.180000,405934.180000,220.010276,220.162441,220.396394,220.404867,111,1283,300.000000,80,40,40,GUROBI,1
8,New,64,197816.638975,219294.810370,213057.092828,390474.888879,405934.180000,405934.180000,292.639041,292.860147,293.156510,293.202171,194,1861,300.000000,167,36,36,GUROBI,1
9,New,64,197814.904275,214917.742576,207495.040025,389697.257041,405936.167155,405936.167155,254.290897,254.486458,254.853641,254.853820,199,2066,300.000000,138,41,41,GUROBI,1
10,New,64,197814.876270,219350.971344,213416.964837,380027.674663,405933.180000,405933.180000,236.290105,236.453156,236.956812,236.956953,338,2182,300.000000,123,42,42,GUROBI,1
