instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,47443.152199,47443.152199,47443.152199,47453.203024,47454.614500,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.040364,0.081976,0.040364,0.082274,1,14,3600.000000,4,1,1,GUROBI,1
1,New,4,47465.752199,47466.152199,47466.152199,47475.378023,47475.378023,47476.614500,0.043162,0.062499,0.066484,0.066704,28,46,3600.000000,4,1,1,GUROBI,1
2,New,4,47451.952199,47451.952199,47451.952199,47458.745299,47458.745299,47459.614500,0.040177,0.060161,0.063186,0.063397,22,57,3600.000000,4,1,1,GUROBI,1
3,New,4,47470.782999,47470.782999,47470.782999,47479.893955,47480.280122,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.046625,0.066598,0.046625,0.066925,2,18,3600.000000,4,1,1,GUROBI,1
4,New,4,47457.352199,47457.752199,47457.752199,47465.490199,47465.919940,47467.614500,0.044053,0.067495,0.069567,0.069657,15,36,3600.000000,4,1,1,GUROBI,1
5,New,4,47441.782999,47442.174199,47442.174199,47451.415704,47451.415704,47452.658500,0.037556,0.057920,0.061962,0.062176,29,47,3600.000000,4,1,1,GUROBI,1
6,New,4,47420.352199,47420.752199,47420.752199,47428.274613,47428.274613,47429.614500,0.039734,0.056774,0.058359,0.058441,11,20,3600.000000,4,1,1,GUROBI,1
7,New,4,47460.152199,47460.152199,47460.152199,47469.266227,47469.266227,47470.614500,0.045830,0.062444,0.065630,0.065710,16,25,3600.000000,4,1,1,GUROBI,1
8,New,4,47442.182999,47442.574199,47442.574199,47452.415492,47452.415492,47453.658500,0.038021,0.057264,0.061537,0.061747,29,49,3600.000000,4,1,1,GUROBI,1
9,New,4,47448.152199,47448.152199,47448.152199,47458.203024,47459.614500,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.045514,0.063558,0.045514,0.063860,1,14,3600.000000,4,1,1,GUROBI,1
10,New,4,47444.752199,47445.152199,47445.152199,47454.374205,47454.387393,47455.614500,0.038568,0.058765,0.063143,0.063360,30,49,3600.000000,4,1,1,GUROBI,1
