instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,608.844340,631.665094,612.690893,11377.146694,11689.000000,16236.000000,28.615705,30.902850,50.870264,50.870572,648,45831,300.000000,4,22,363,GUROBI,1
1,New,4,-95324.207547,-95324.207547,-95324.207547,-92583.588496,-92304.508408,-89766.000000,254.625487,256.211742,261.027190,300.001282,837,47207,300.000000,18,52,330,GUROBI,1
2,New,4,-34931.132075,-34930.698113,-34931.130028,-30278.918139,-29998.708277,-28506.000000,159.258251,160.613874,288.400843,300.001178,2088,133899,300.000000,13,44,349,GUROBI,1
3,New,4,-37816.528302,-37816.528302,-37816.528302,-33114.284389,-32756.835297,-31750.000000,17.439385,19.014017,201.067497,300.004372,6148,474743,300.000000,6,5,342,GUROBI,1
4,New,4,-51193.547170,-51193.547170,-51193.547170,-47617.414552,-47338.690308,-46137.000000,67.364748,69.093575,169.361287,300.001082,3505,339100,300.000000,9,24,337,GUROBI,1
5,New,4,-32210.797170,-32210.797170,-32210.797170,-26195.958911,-25815.125102,-25023.000000,71.462640,72.645226,234.690732,300.003988,4475,313406,300.000000,9,26,349,GUROBI,1
6,New,4,-65959.632075,-65959.632075,-65959.632075,-62984.659701,-62673.660803,-61391.000000,63.251769,64.728217,296.556436,300.001201,3575,297752,300.000000,15,11,347,GUROBI,1
7,New,4,-109208.754717,-109208.754717,-109208.754717,-107002.305056,-106677.604655,-105116.000000,86.627549,88.331190,93.645186,300.001249,3170,262927,300.000000,15,17,330,GUROBI,1
8,New,4,-53625.938679,-53625.938679,-53625.938679,-49868.003575,-49577.808531,-48088.000000,27.010014,28.712529,186.152564,300.001165,3219,362974,300.000000,7,9,351,GUROBI,1
9,New,4,-25132.707547,-25132.707547,-25132.707547,-19005.256113,-18735.114869,-17931.000000,37.159018,38.906103,145.350084,300.001143,4454,390441,300.000000,7,15,360,GUROBI,1
