instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,34.289167,34.536566,34.441288,35.185752,37.000000,37.000000,3.206472,3.635480,3.778930,3.997444,407,4395,3600.000000,4,25,25,GUROBI,1
1,New,4,34.289167,34.536566,34.418295,35.153419,36.750000,36.750000,3.260703,3.774163,3.919071,9.176971,3120,22774,3600.000000,4,25,25,GUROBI,1
2,New,4,85.854917,86.018625,85.993974,86.912183,88.000000,88.000000,1.086815,1.550586,3.023150,3.023240,830,7722,3600.000000,4,7,22,GUROBI,1
3,New,4,-286.960833,-286.713434,-286.901109,-285.361530,-284.250000,-284.250000,2.250042,2.576613,2.640379,4.148871,1300,8292,3600.000000,4,16,25,GUROBI,1
4,New,4,34.216682,34.361667,34.287694,35.963903,36.750000,36.750000,0.689205,0.941376,1.310771,1.310864,291,2924,3600.000000,4,3,25,GUROBI,1
5,New,4,-67.960833,-67.713434,-67.801549,-67.067934,-65.250000,-65.250000,3.399868,3.919110,4.030145,6.994187,1040,10173,3600.000000,4,25,25,GUROBI,1
6,New,4,87.886875,88.081878,88.011538,89.888340,90.250000,90.250000,3.470638,3.861504,4.064902,4.066167,161,1629,3600.000000,4,28,28,GUROBI,1
7,New,4,34.289167,34.536566,34.425874,35.176746,37.000000,37.000000,3.203946,3.628624,3.739628,5.451956,1028,8416,3600.000000,4,25,25,GUROBI,1
8,New,4,34.289167,34.474695,34.327069,35.982040,37.000000,37.000000,2.201665,2.487904,6.510124,6.510225,2223,15543,3600.000000,4,16,25,GUROBI,1
9,New,4,-90.866729,-90.632000,-90.697231,-89.646046,-88.250000,-88.250000,0.866042,1.701714,1.948845,5.703258,1901,14370,3600.000000,4,4,21,GUROBI,1
