instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,197818.254988,197818.254988,197818.254988,389833.684790,405935.180000,405935.180000,0.000002,0.181299,0.456922,0.481585,221,1631,300.000000,0,0,0,GUROBI,1
1,None,256,197700.388198,197700.388198,197700.388198,386430.429806,405935.180000,405935.180000,0.000002,0.161652,0.345124,0.362957,135,1510,300.000000,0,0,0,GUROBI,1
2,None,256,197205.884723,197205.884723,197205.884723,387920.707284,405935.180000,405935.180000,0.000003,0.167502,0.707414,0.707557,376,2595,300.000000,0,0,0,GUROBI,1
3,None,256,197674.698286,197674.698286,197674.698286,405189.418796,408407.980000,408407.980000,0.000003,0.197062,0.242325,0.255794,33,657,300.000000,0,0,0,GUROBI,1
4,None,256,212563.533573,212563.533573,212563.533573,404321.588353,424283.180000,424283.180000,0.000002,0.161530,1.319267,1.324828,569,4196,300.000000,0,0,0,GUROBI,1
5,None,256,198953.454988,198953.454988,198953.454988,390636.856656,405935.180000,405935.180000,0.000002,0.179885,0.466898,0.478809,163,1618,300.000000,0,0,0,GUROBI,1
6,None,256,205182.545324,205182.545324,205182.545324,396994.722443,407941.580000,407941.580000,0.000002,0.154965,0.657034,0.657183,285,2038,300.000000,0,0,0,GUROBI,1
7,None,256,197687.377500,197687.377500,197687.377500,394622.859519,407941.580000,407941.580000,0.000002,0.217287,0.553761,0.608158,200,2015,300.000000,0,0,0,GUROBI,1
8,None,256,195911.980546,195911.980546,195911.980546,401678.129857,405935.180000,405935.180000,0.000002,0.189266,0.447489,0.449740,149,1377,300.000000,0,0,0,GUROBI,1
9,None,256,181311.360476,181311.360476,181311.360476,394509.398149,409600.390000,409600.390000,0.000003,0.203592,0.379131,0.384501,130,1290,300.000000,0,0,0,GUROBI,1
10,None,256,192098.130454,192098.130454,192098.130454,402593.032093,405935.180000,405935.180000,0.000002,0.184686,0.457894,0.465015,147,1074,300.000000,0,0,0,GUROBI,1
