instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-931.638851,-878.768109,-921.043719,-814.567864,-814.567864,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,315.953705,316.940416,315.953705,316.977122,1,2696,300.000000,4,3,36,GUROBI,1
1,Farkas,4,-931.638851,-864.710693,-915.515370,-830.591186,-132.873137,-132.873137,0.496118,1.427166,23.731075,59.998681,6469,342918,300.000000,4,3,0,GUROBI,1
2,Farkas,4,-931.638851,-878.768110,-921.271840,-815.346938,-132.873137,-132.873137,0.399372,1.324252,12.056903,12.416104,1434,65183,300.000000,4,3,0,GUROBI,1
3,Farkas,4,-931.638851,-868.206926,-919.182802,-815.557911,-132.873137,-132.873137,0.511829,1.831314,35.373487,38.610393,3790,203116,300.000000,4,3,0,GUROBI,1
4,Farkas,4,-931.638851,-878.768109,-921.043719,-853.512089,-132.873137,-132.873137,0.376129,1.684220,6.649156,38.041839,4344,218775,300.000000,4,3,0,GUROBI,1
5,Farkas,4,-931.638851,-823.945310,-915.515371,-889.520626,-132.873137,-132.873137,0.486553,1.268720,16.812236,62.871486,9870,409775,300.000000,4,3,0,GUROBI,1
6,Farkas,4,-931.638854,-878.768109,-922.101916,-888.711681,-219.962189,-219.942097,0.428840,2.046120,29.440981,31.006379,3346,167540,300.000000,4,3,0,GUROBI,1
7,Farkas,4,-931.638851,-852.350572,-917.515075,-887.346513,-132.873137,-132.873137,0.756234,1.938298,4.958246,41.172282,5083,226406,300.000000,4,3,0,GUROBI,1
8,Farkas,4,-931.638851,-869.818620,-919.769855,-880.930213,-132.873137,-132.873137,0.504403,1.431063,12.280970,25.500854,3333,165768,300.000000,4,3,0,GUROBI,1
9,Farkas,4,-931.638851,-878.768109,-920.660818,-889.677538,-132.873137,-132.873137,0.241507,1.422167,25.056250,60.708096,8243,395761,300.000000,4,3,0,GUROBI,1
10,Farkas,4,-931.638851,-877.988937,-920.569705,-866.502474,-132.873137,-132.873137,0.278570,1.170304,14.173147,61.780093,7166,383321,300.000000,4,3,0,GUROBI,1
