instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,3.000000,3.000000,3.000000,3.000000,4.000000,4.000000,0.000004,2.069787,2.408572,3.866705,100,40373,300.000000,0,0,0,GUROBI,1
1,None,64,3.000000,3.000000,3.000000,3.000000,4.000000,4.000000,0.000004,2.065351,2.404429,3.858699,100,40373,300.000000,0,0,0,GUROBI,1
2,None,64,3.000000,3.000000,3.000000,3.000000,4.000000,4.000000,0.000003,1.991386,2.307516,9.883577,122,67247,300.000000,0,0,0,GUROBI,1
3,None,64,3.000000,3.000000,3.000000,3.000000,4.000000,4.000000,0.000003,2.861036,2.986476,9.951379,90,75525,300.000000,0,0,0,GUROBI,1
4,None,64,3.000000,3.000000,3.000000,3.000000,4.000000,4.000000,0.000003,2.440576,2.767121,6.435483,112,64125,300.000000,0,0,0,GUROBI,1
5,None,64,3.000000,3.000000,3.000000,3.000000,4.000000,4.000000,0.000004,3.186384,3.269140,7.733880,115,68514,300.000000,0,0,0,GUROBI,1
6,None,64,3.000000,3.000000,3.000000,3.000000,4.000000,4.000000,0.000004,2.345693,2.697683,6.079327,77,53180,300.000000,0,0,0,GUROBI,1
7,None,64,3.000000,3.000000,3.000000,3.000000,4.000000,4.000000,0.000003,2.620934,3.029754,6.530580,60,58911,300.000000,0,0,0,GUROBI,1
8,None,64,3.000000,3.000000,3.000000,3.000000,4.000000,4.000000,0.000004,2.044315,2.379015,3.814007,100,40373,300.000000,0,0,0,GUROBI,1
9,None,64,3.000000,3.000000,3.000000,3.000000,4.000000,4.000000,0.000004,2.575955,2.662370,7.145615,110,63908,300.000000,0,0,0,GUROBI,1
10,None,64,3.000000,3.000000,3.000000,3.000000,4.000000,4.000000,0.000004,2.067627,2.410301,3.861884,100,40373,300.000000,0,0,0,GUROBI,1
