instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,954341.026667,954341.026667,954341.026667,968014.539589,987859.543603,988598.820000,0.000002,5.885564,234.049406,3600.050605,334902,3857066,3600.000000,0,0,0,GUROBI,1
1,None,4,-266583.237800,-266583.237800,-266583.237800,-204215.811755,-202871.016785,-202866.940000,0.000002,0.716015,0.767523,0.816719,33,1130,3600.000000,0,0,0,GUROBI,1
2,None,4,-1581109.690138,-1581109.690138,-1581109.690138,-1511768.361062,-1511718.700000,-1511718.700000,0.000003,0.595726,0.622241,0.624966,14,908,3600.000000,0,0,0,GUROBI,1
3,None,4,173564.605944,173564.605944,173564.605944,236694.770602,237092.645821,237099.950000,0.000002,0.764567,0.831839,0.835573,23,1267,3600.000000,0,0,0,GUROBI,1
4,None,4,91990.392886,91990.392886,91990.392886,159635.292724,160372.039261,160382.480000,0.000003,0.723319,0.791491,0.791671,35,1308,3600.000000,0,0,0,GUROBI,1
5,None,4,646118.772300,646118.772300,646118.772300,697733.151315,700958.541243,701013.710000,0.000002,0.869402,1.531526,1.982623,219,2869,3600.000000,0,0,0,GUROBI,1
6,None,4,-244523.679229,-244523.679229,-244523.679229,-171054.934375,-168549.740000,-168549.740000,0.000003,0.681743,0.993540,1.012961,80,1457,3600.000000,0,0,0,GUROBI,1
7,None,4,-403820.168454,-403820.168454,-403820.168454,-325504.243513,-324282.086774,-324255.020000,0.000003,0.667054,0.878564,0.878744,64,1163,3600.000000,0,0,0,GUROBI,1
8,None,4,324630.186986,324630.186986,324630.186986,388052.445162,390287.857308,390308.580000,0.000002,0.621319,0.767289,0.801964,94,1623,3600.000000,0,0,0,GUROBI,1
9,None,4,-85001.687139,-85001.687139,-85001.687139,-14936.547812,-14341.090000,-14341.090000,0.000003,0.627077,0.693260,0.698394,23,1067,3600.000000,0,0,0,GUROBI,1
10,None,4,129909.310750,129909.310750,129909.310750,190563.013421,190772.925623,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.718793,0.000003,0.749726,10,1138,3600.000000,0,0,0,GUROBI,1
