instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,12.030303,12.030303,12.030303,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000031,0.022083,0.000031,0.027373,1,534,300.000000,0,0,0,GUROBI,1
1,None,256,11.606409,11.606409,11.606409,28.000000,28.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.022089,0.000002,0.026298,1,417,300.000000,0,0,0,GUROBI,1
2,None,256,10.765208,10.765208,10.765208,27.507692,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.042210,0.000002,0.043782,1,568,300.000000,0,0,0,GUROBI,1
3,None,256,11.040222,11.040222,11.040222,30.000000,30.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.026811,0.000002,0.032738,1,460,300.000000,0,0,0,GUROBI,1
4,None,256,11.691608,11.691608,11.691608,28.000000,28.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.023690,0.000003,0.029505,1,467,300.000000,0,0,0,GUROBI,1
5,None,256,11.137506,11.137506,11.137506,27.000000,27.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.025967,0.000003,0.030599,1,411,300.000000,0,0,0,GUROBI,1
6,None,256,10.951510,10.951510,10.951510,28.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.038602,0.000004,0.040928,1,519,300.000000,0,0,0,GUROBI,1
7,None,256,11.116784,11.116784,11.116784,30.000000,30.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.021557,0.000003,0.025662,1,381,300.000000,0,0,0,GUROBI,1
8,None,256,10.213792,10.213792,10.213792,25.678030,27.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.029239,0.000003,0.030875,1,475,300.000000,0,0,0,GUROBI,1
9,None,256,11.830310,11.830310,11.830310,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.021112,0.000002,0.028527,1,462,300.000000,0,0,0,GUROBI,1
10,None,256,10.694491,10.694491,10.694491,28.000000,28.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.026028,0.000003,0.030795,1,443,300.000000,0,0,0,GUROBI,1
