instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,28427.048405,28427.048405,28427.048405,59018.852868,65887.000000,65887.000000,0.000003,0.809731,7.261638,7.261771,615,16364,300.000000,0,0,0,GUROBI,1
1,None,256,28450.020254,28450.020254,28450.020254,59329.327662,66295.649077,70402.000000,0.000003,0.760501,1.364019,8.351127,628,17539,300.000000,0,0,0,GUROBI,1
2,None,256,28434.418213,28434.418213,28434.418213,63473.861209,71449.000000,71449.000000,0.000004,0.794808,9.503539,9.508832,663,19637,300.000000,0,0,0,GUROBI,1
3,None,256,28441.557096,28441.557096,28441.557096,67747.184806,74308.930580,81987.000000,0.000003,0.780716,1.307671,7.948647,634,15883,300.000000,0,0,0,GUROBI,1
4,None,256,28430.511689,28430.511689,28430.511689,65203.235439,72248.000000,72248.000000,0.000003,0.728322,7.799498,7.800619,641,17720,300.000000,0,0,0,GUROBI,1
5,None,256,28450.921012,28450.921012,28450.921012,58323.424826,65924.451087,72002.000000,0.000003,0.726261,1.119966,6.664836,596,16020,300.000000,0,0,0,GUROBI,1
6,None,256,28441.029640,28441.029640,28441.029640,57661.265792,65897.000000,65897.000000,0.000004,0.750462,9.090256,9.095563,634,17330,300.000000,0,0,0,GUROBI,1
7,None,256,28803.461078,28803.461078,28803.461078,61441.576127,69499.000000,76711.000000,0.000003,0.608278,0.886019,8.416218,661,17186,300.000000,0,0,0,GUROBI,1
8,None,256,28441.578272,28441.578272,28441.578272,61669.904603,69163.000000,75491.000000,0.000003,0.795390,1.350026,9.022688,635,18246,300.000000,0,0,0,GUROBI,1
9,None,256,28846.316060,28846.316060,28846.316060,62219.440073,70431.000000,70431.000000,0.000002,0.799878,12.481987,12.486378,751,21085,300.000000,0,0,0,GUROBI,1
10,None,256,28856.723105,28856.723105,28856.723105,64345.214658,72600.000000,72600.000000,0.000003,0.808721,8.367031,8.368313,649,16862,300.000000,0,0,0,GUROBI,1
