instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,86570.120867,86570.120867,86570.120867,86675.749758,86679.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.135368,0.000002,0.137956,1,1145,300.000000,0,0,0,GUROBI,1
1,None,256,86545.722430,86545.722430,86545.722430,86655.129794,86663.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.152221,0.000002,0.159167,1,1129,300.000000,0,0,0,GUROBI,1
2,None,256,86592.847855,86592.847855,86592.847855,86703.196417,86709.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.159326,0.000003,0.178456,1,1355,300.000000,0,0,0,GUROBI,1
3,None,256,86611.960116,86611.960116,86611.960116,86663.486763,86723.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.079772,0.000002,0.104831,1,963,300.000000,0,0,0,GUROBI,1
4,None,256,86625.116742,86625.116742,86625.116742,86689.837209,86733.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.097535,0.000003,0.123321,1,1061,300.000000,0,0,0,GUROBI,1
5,None,256,86507.744813,86507.744813,86507.744813,86613.722649,86620.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.126106,0.000003,0.139387,1,1022,300.000000,0,0,0,GUROBI,1
6,None,256,86469.827269,86469.827269,86469.827269,86576.896244,86578.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.134750,0.000003,0.137268,1,1080,300.000000,0,0,0,GUROBI,1
7,None,256,86580.184585,86580.184585,86580.184585,86692.008255,86693.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.119532,0.000003,0.122296,1,936,300.000000,0,0,0,GUROBI,1
8,None,256,86616.869460,86616.869460,86616.869460,86725.106161,86727.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.144320,0.000003,0.149315,1,1098,300.000000,0,0,0,GUROBI,1
9,None,256,86547.803699,86547.803699,86547.803699,86655.370250,86662.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.134492,0.000002,0.150543,1,1169,300.000000,0,0,0,GUROBI,1
10,None,256,86471.487300,86471.487300,86471.487300,86584.107348,86587.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.123609,0.000003,0.138406,1,1077,300.000000,0,0,0,GUROBI,1
