instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-60527.437212,-60527.437212,-60527.437212,-53305.604467,-51532.000000,-51532.000000,0.000003,0.223354,2.337398,2.337535,688,6030,300.000000,0,0,0,GUROBI,1
1,None,64,-60529.440702,-60529.440702,-60529.440702,-53322.144746,-51549.000000,-51549.000000,0.000003,0.221632,2.298445,2.298581,693,6040,300.000000,0,0,0,GUROBI,1
2,None,64,-60532.927104,-60532.927104,-60532.927104,-53342.764305,-51570.000000,-51570.000000,0.000003,0.224808,2.866931,2.876525,741,6827,300.000000,0,0,0,GUROBI,1
3,None,64,-60527.427141,-60527.427141,-60527.427141,-53288.086206,-51502.000000,-51502.000000,0.000002,0.222308,2.137740,2.137876,685,5843,300.000000,0,0,0,GUROBI,1
4,None,64,-60528.759824,-60528.759824,-60528.759824,-53299.035627,-51518.000000,-51518.000000,0.000002,0.222185,1.859718,1.893044,676,5546,300.000000,0,0,0,GUROBI,1
5,None,64,-60528.113150,-60528.113150,-60528.113150,-53401.995417,-51433.000000,-51433.000000,0.000003,0.161589,2.003964,2.005404,726,6164,300.000000,0,0,0,GUROBI,1
6,None,64,-60521.568412,-60521.568412,-60521.568412,-53275.563447,-51484.000000,-51484.000000,0.000002,0.222672,2.073756,2.073891,669,5610,300.000000,0,0,0,GUROBI,1
7,None,64,-60527.241954,-60527.241954,-60527.241954,-53377.036364,-51622.000000,-51622.000000,0.000003,0.224582,1.216954,1.217089,639,4142,300.000000,0,0,0,GUROBI,1
8,None,64,-60527.035952,-60527.035952,-60527.035952,-53311.409226,-51590.000000,-51590.000000,0.000002,0.262278,1.444537,1.444671,652,5110,300.000000,0,0,0,GUROBI,1
9,None,64,-60538.468746,-60538.468746,-60538.468746,-53334.566569,-51560.000000,-51560.000000,0.000002,0.225822,1.719291,1.719441,678,5009,300.000000,0,0,0,GUROBI,1
10,None,64,-60525.332700,-60525.332700,-60525.332700,-53297.155420,-51514.000000,-51514.000000,0.000002,0.222903,1.942644,1.967149,675,5588,300.000000,0,0,0,GUROBI,1
