instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,38893.903641,39041.736508,39028.895865,39034.615583,40001.061295,40005.053810,32.622769,32.717204,50.248063,224.480304,267429,1905454,300.000000,64,11,11,GUROBI,1
1,Old,64,38893.968436,39041.792209,39035.532505,39037.758767,40001.075241,40005.053810,14.764012,14.835926,165.926614,290.298133,419041,2660475,300.000000,64,11,0,GUROBI,1
2,Old,64,38893.807445,39041.661506,39038.693778,39039.156443,40001.055520,40005.053810,14.455634,14.516971,98.568223,229.663152,303380,2121789,300.000000,64,11,0,GUROBI,1
3,Old,64,45252.974324,45265.688427,45264.407060,45386.404547,46314.721127,46319.323140,20.502418,20.944690,66.352104,66.352263,258248,1280604,300.000000,64,11,0,GUROBI,1
4,Old,64,38893.853150,39041.596470,39035.389844,39037.664005,39877.938520,40004.142150,14.222521,14.299488,216.061161,300.000889,447998,3014203,300.000000,64,11,0,GUROBI,1
5,Old,64,38893.838845,39041.680807,39028.838600,39034.532919,40001.091554,40005.053810,15.017350,15.101430,31.090748,217.233629,298629,1874755,300.000000,64,11,0,GUROBI,1
6,Old,64,38894.063230,39041.898619,39038.914172,39039.435233,40001.063714,40005.053810,15.176375,15.240963,29.844805,252.368861,356232,2241032,300.000000,64,11,0,GUROBI,1
7,Old,64,38893.923947,39041.752915,39038.783407,39041.268936,40001.145613,40005.142150,14.979716,15.041058,106.427847,248.417272,316965,2278572,300.000000,64,11,0,GUROBI,1
8,Old,64,38893.838845,39041.680807,39028.838600,39034.532919,40001.091554,40005.053810,15.086255,15.173077,31.559280,220.946262,298629,1874755,300.000000,64,11,0,GUROBI,1
9,Old,64,32669.059651,32682.593174,32682.137587,32864.806725,33683.702101,33687.053820,14.603996,15.010270,17.975982,40.366731,120775,652849,300.000000,64,11,0,GUROBI,1
10,Old,64,38893.999836,39041.811510,39035.564993,39037.792451,40001.054054,40005.053810,15.035558,15.110577,119.162086,178.129752,230943,1423548,300.000000,64,11,0,GUROBI,1
