instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,76429.862296,76429.862296,76429.862296,76450.445033,76452.000000,76453.000000,0.000002,0.155967,0.476851,0.478738,151,721,300.000000,0,0,0,GUROBI,1
1,None,64,76414.858990,76414.858990,76414.858990,76435.686826,76438.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.112546,0.000003,0.118465,1,328,300.000000,0,0,0,GUROBI,1
2,None,64,76398.560856,76398.560856,76398.560856,76420.522372,76422.000000,76422.000000,0.000003,0.188225,0.520735,0.522567,124,961,300.000000,0,0,0,GUROBI,1
3,None,64,76431.198707,76431.198707,76431.198707,76452.827175,76454.000000,76454.000000,0.000003,0.209047,0.510720,0.534646,104,929,300.000000,0,0,0,GUROBI,1
4,None,64,76428.902963,76428.902963,76428.902963,76449.253307,76450.000000,76453.000000,0.000002,0.168190,0.490833,0.492771,107,1057,300.000000,0,0,0,GUROBI,1
5,None,64,76440.065316,76440.065316,76440.065316,76461.459299,76463.000000,76463.000000,0.000003,0.205482,0.528291,0.530149,138,914,300.000000,0,0,0,GUROBI,1
6,None,64,76415.395744,76415.395744,76415.395744,76436.948970,76438.000000,76439.000000,0.000003,0.205320,0.330114,0.332222,15,732,300.000000,0,0,0,GUROBI,1
7,None,64,76413.842337,76413.842337,76413.842337,76434.737576,76436.000000,76437.000000,0.000003,0.156140,0.460660,0.462590,116,954,300.000000,0,0,0,GUROBI,1
8,None,64,76446.851307,76446.851307,76446.851307,76467.334546,76470.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.146253,0.000003,1.664669,527,3483,300.000000,0,0,0,GUROBI,1
9,None,64,76439.046377,76439.046377,76439.046377,76460.712035,76462.000000,76462.000000,0.000003,0.159298,0.500548,0.502252,135,1048,300.000000,0,0,0,GUROBI,1
10,None,64,76455.765966,76455.765966,76455.765966,76476.181711,76479.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.149941,0.000003,1.690520,537,4674,300.000000,0,0,0,GUROBI,1
