instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,3116.429512,3165.850218,3136.879256,3563.465756,3822.636284,3823.000000,2.451282,2.883952,79.234105,126.040292,26852,1005932,300.000000,4,11,20,GUROBI,1
1,Old,4,3115.929512,3165.771271,3150.853926,3553.309851,3824.620838,3825.000000,0.436195,0.792016,32.224602,70.741605,16933,662402,300.000000,4,14,0,GUROBI,1
2,Old,4,3125.615118,3174.066533,3156.483629,3560.620295,3823.619554,3824.000000,0.423455,0.830207,175.540989,179.246982,37619,1370757,300.000000,4,8,0,GUROBI,1
3,Old,4,3081.445683,3132.772900,3124.345122,3532.746247,3809.621118,3810.000000,0.479642,0.890968,215.051466,215.051630,42010,1705333,300.000000,4,16,0,GUROBI,1
4,Old,4,3071.853294,3131.247844,3106.949632,3528.064352,3783.622632,3784.000000,0.462118,0.866507,102.139602,102.139720,29498,984786,300.000000,4,14,0,GUROBI,1
5,Old,4,3116.611331,3166.032037,3139.611389,3556.619435,3822.635515,3823.000000,0.460223,0.852307,86.819987,86.820107,17386,743780,300.000000,4,13,0,GUROBI,1
6,Old,4,3100.462722,3145.722166,3145.722166,3540.615930,3838.655015,3839.000000,0.457584,0.866987,182.343569,182.343729,39626,1605814,300.000000,4,17,0,GUROBI,1
7,Old,4,3088.392229,3130.479316,3117.503464,3521.176001,3790.631179,3791.000000,0.474490,0.852408,83.649237,97.870434,23595,888057,300.000000,4,20,0,GUROBI,1
8,Old,4,3114.992086,3151.254145,3129.817906,3575.089838,3819.624149,3820.000000,0.443466,0.876891,146.961086,146.961296,32585,1246091,300.000000,4,13,0,GUROBI,1
9,Old,4,3126.026619,3188.531882,3176.735680,3559.626385,3837.619953,3838.000000,0.457599,0.767159,172.238251,181.007680,38783,1574907,300.000000,4,20,0,GUROBI,1
10,Old,4,3071.881337,3103.395151,3103.395151,3545.844038,3776.666169,3776.999942,0.446759,0.953216,67.137136,67.137281,14412,489420,300.000000,4,10,0,GUROBI,1
