instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,5892074410.479116,5892074410.479116,5892074410.479116,5898043597.832627,5900322160.027212,5900908694.590877,0.000004,3.669387,12.947591,12.947976,467,24268,300.000000,0,0,0,GUROBI,1
1,None,4,6179264700.482328,6179264700.482328,6179264700.482328,7800108407.563495,7800110165.590675,7800110165.590692,0.000002,0.098529,0.099677,0.100904,1,51,300.000000,0,0,0,GUROBI,1
2,None,4,6130696851.105172,6130696851.105172,6130696851.105172,7288113335.313260,7288146480.930427,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.085334,0.000002,0.087301,1,242,300.000000,0,0,0,GUROBI,1
3,None,4,6277808433.061666,6277808433.061666,6277808433.061666,7488613806.871375,7488613806.871375,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.062447,0.000003,0.064278,1,129,300.000000,0,0,0,GUROBI,1
4,None,4,6258021392.616240,6258021392.616240,6258021392.616240,7479955630.587912,7479996126.298433,7480010654.000793,0.000003,0.535716,0.538512,0.541504,5,1424,300.000000,0,0,0,GUROBI,1
5,None,4,5834020711.434418,5834020711.434418,5834020711.434418,6855995530.284245,6855995530.284245,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.057209,0.000003,0.059632,1,218,300.000000,0,0,0,GUROBI,1
6,None,4,5754056619.188388,5754056619.188388,5754056619.188388,6848508147.153308,6848508147.153308,6848508147.153332,0.000003,0.080301,0.082671,0.084425,1,243,300.000000,0,0,0,GUROBI,1
7,None,4,5730744014.248083,5730744014.248083,5730744014.248083,7753600654.533502,7753709501.091976,7753709501.091976,0.000003,0.270603,0.274420,0.274868,4,657,300.000000,0,0,0,GUROBI,1
8,None,4,5924488697.101989,5924488697.101989,5924488697.101989,7685713262.698412,7685759955.491907,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.339490,0.000002,0.343452,1,1234,300.000000,0,0,0,GUROBI,1
9,None,4,5930036098.456615,5930036098.456615,5930036098.456615,7435273223.440404,7435285610.879215,7435285610.879249,0.000003,0.094455,0.096292,0.098061,1,281,300.000000,0,0,0,GUROBI,1
10,None,4,5927430923.797896,5927430923.797896,5927430923.797896,7539743636.890676,7539917635.995532,7539917635.995532,0.000003,0.251337,0.255443,0.255903,6,629,300.000000,0,0,0,GUROBI,1
