instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,12.030303,13.454545,13.007576,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,31.628892,31.655653,31.628892,31.661370,1,513,300.000000,68,9,33,GUROBI,1
1,Old,64,11.606409,12.449880,12.449880,28.000000,28.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,7.467868,7.490650,7.467868,7.499427,1,422,300.000000,68,22,0,GUROBI,1
2,Old,64,10.765208,11.092916,11.054048,27.507692,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,9.393906,9.438521,9.393906,9.442190,1,587,300.000000,68,32,0,GUROBI,1
3,Old,64,11.040222,12.364469,12.071231,30.000000,30.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,14.891397,14.917067,14.891397,14.930750,1,438,300.000000,68,32,0,GUROBI,1
4,Old,64,11.691608,12.521376,12.385843,28.000000,28.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,10.627036,10.650756,10.627036,10.662419,1,449,300.000000,68,31,0,GUROBI,1
5,Old,64,11.137506,11.630403,11.581036,27.000000,27.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,8.514728,8.540042,8.514728,8.548769,1,438,300.000000,68,21,0,GUROBI,1
6,Old,64,10.951510,11.819574,11.668521,28.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,13.626440,13.672103,13.626440,13.674523,1,500,300.000000,68,28,0,GUROBI,1
7,Old,64,11.116784,12.286858,11.676515,30.000000,30.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,6.444046,6.465906,6.444046,6.474677,1,358,300.000000,68,26,0,GUROBI,1
8,Old,64,10.213792,11.699532,10.969615,27.000000,27.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,9.439107,9.463470,9.439107,9.474473,1,448,300.000000,68,29,0,GUROBI,1
9,Old,64,11.830310,12.370784,12.111386,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,8.874226,8.896153,8.874226,8.911095,1,496,300.000000,68,35,0,GUROBI,1
10,Old,64,10.694491,11.929117,11.297282,28.000000,28.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,8.263897,8.288772,8.263897,8.299472,1,439,300.000000,68,31,0,GUROBI,1
