instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,444.436047,444.436047,444.436047,445.000000,472.000000,472.000000,0.000003,0.490238,28.283106,66.885664,10202,670018,3600.000000,0,0,0,GUROBI,1
1,None,4,444.406120,444.406120,444.406120,444.975336,471.968750,471.968750,0.000002,0.306526,85.285580,95.385932,11269,524975,3600.000000,0,0,0,GUROBI,1
2,None,4,444.404797,444.404797,444.404797,445.968750,471.968750,471.968750,0.000003,0.321449,105.046723,107.538810,12092,540700,3600.000000,0,0,0,GUROBI,1
3,None,4,444.436047,444.436047,444.436047,445.000000,472.000000,472.000000,0.000004,0.220981,73.839276,75.695938,10209,496026,3600.000000,0,0,0,GUROBI,1
4,None,4,444.404797,444.404797,444.404797,444.968750,471.968750,471.968750,0.000003,0.224971,67.536226,67.536486,10202,616541,3600.000000,0,0,0,GUROBI,1
5,None,4,444.436047,444.436047,444.436047,445.000000,471.968750,471.968750,0.000003,0.493483,100.585641,103.004396,11828,534102,3600.000000,0,0,0,GUROBI,1
6,None,4,444.436047,444.436047,444.436047,445.991829,471.968750,471.968750,0.000003,0.390204,31.566843,34.380482,5594,259643,3600.000000,0,0,0,GUROBI,1
7,None,4,444.436047,444.436047,444.436047,445.000000,472.000000,472.000000,0.000002,0.430575,34.530157,75.655794,10202,534844,3600.000000,0,0,0,GUROBI,1
8,None,4,444.436047,444.436047,444.436047,445.000000,472.000000,472.000000,0.000004,0.347631,76.339729,82.851345,10904,507938,3600.000000,0,0,0,GUROBI,1
9,None,4,444.436047,444.436047,444.436047,445.000000,472.000000,472.000000,0.000003,0.298569,46.956636,74.608294,25511,742455,3600.000000,0,0,0,GUROBI,1
