instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,7.000000,7.000000,7.000000,7.000000,9.000000,9.000000,0.000027,0.026038,0.033468,0.048356,21,167,3600.000000,0,0,0,GUROBI,1
1,None,64,7.000000,7.000000,7.000000,7.000000,9.000000,9.000000,0.000027,0.032749,0.042967,0.054229,99,425,3600.000000,0,0,0,GUROBI,1
2,None,64,6.968750,6.968750,6.968750,6.968750,8.968750,8.968750,0.000002,0.025734,0.026989,0.038547,100,457,3600.000000,0,0,0,GUROBI,1
3,None,64,6.968750,6.968750,6.968750,6.968750,8.968750,8.968750,0.000002,0.023551,0.024641,0.038700,111,523,3600.000000,0,0,0,GUROBI,1
4,None,64,7.000000,7.000000,7.000000,7.000000,9.000000,9.000000,0.000003,0.018620,0.019722,0.030423,92,372,3600.000000,0,0,0,GUROBI,1
5,None,64,6.968750,6.968750,6.968750,6.968750,8.968750,8.968750,0.000002,0.022681,0.023808,0.035099,100,400,3600.000000,0,0,0,GUROBI,1
6,None,64,6.968750,6.968750,6.968750,6.968750,8.968750,8.968750,0.000003,0.023610,0.024679,0.038736,111,523,3600.000000,0,0,0,GUROBI,1
7,None,64,7.000000,7.000000,7.000000,7.002841,9.000000,9.000000,0.000003,0.036379,0.043233,0.050350,105,495,3600.000000,0,0,0,GUROBI,1
8,None,64,7.000000,7.000000,7.000000,7.000000,9.000000,9.000000,0.000002,0.026250,0.028123,0.038327,90,367,3600.000000,0,0,0,GUROBI,1
9,None,64,7.000000,7.000000,7.000000,7.000000,9.000000,9.000000,0.000002,0.023150,0.024241,0.035474,99,425,3600.000000,0,0,0,GUROBI,1
10,None,64,6.968750,6.968750,6.968750,6.968750,8.968750,8.968750,0.000002,0.026896,0.028242,0.042778,109,509,3600.000000,0,0,0,GUROBI,1
