instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,49.214876,49.239669,49.239669,69.718013,71.000000,71.000000,2.023068,2.595930,3.022694,3.077503,154,5336,300.000000,4,4,41,GUROBI,1
1,Farkas,4,45.195261,45.215311,45.215311,70.159685,72.000000,72.000000,0.128971,0.698451,2.231098,2.231260,527,12125,300.000000,4,4,0,GUROBI,1
2,Farkas,4,45.196970,45.272727,45.272727,66.920702,68.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.116466,0.482503,0.116466,0.492803,1,1286,300.000000,4,4,0,GUROBI,1
3,Farkas,4,44.606061,44.606061,44.606061,70.516331,72.000000,72.999999,0.116229,0.839503,1.552670,3.350657,527,17341,300.000000,4,4,0,GUROBI,1
4,Farkas,4,46.745179,46.769972,46.769972,69.804472,71.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.115945,0.544002,0.115945,0.559439,1,1437,300.000000,4,4,0,GUROBI,1
5,Farkas,4,48.517906,48.542700,48.542700,68.821150,70.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.111715,0.467484,0.111715,0.481854,1,1231,300.000000,4,4,0,GUROBI,1
6,Farkas,4,49.715415,49.715415,49.715415,72.880502,74.000000,74.000000,0.109644,0.733539,0.866681,0.870326,36,3035,300.000000,4,4,0,GUROBI,1
7,Farkas,4,46.624242,46.624242,46.624242,71.230375,73.000000,73.000000,0.122081,0.730628,2.126697,2.406781,502,13975,300.000000,4,4,0,GUROBI,1
8,Farkas,4,45.877410,45.910468,45.910468,71.909164,73.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.110713,0.388182,0.110713,0.410092,1,1062,300.000000,4,4,0,GUROBI,1
9,Farkas,4,50.275746,50.282357,50.282357,68.765590,70.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.098183,0.430517,0.098183,0.448794,1,1128,300.000000,4,4,0,GUROBI,1
10,Farkas,4,46.653755,46.653755,46.653755,68.560643,70.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.103982,0.572668,0.103982,0.597882,1,1617,300.000000,4,4,0,GUROBI,1
