instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,511.617840,511.617840,511.617840,567.459589,568.100700,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.013177,0.000005,0.013507,1,44,300.000000,0,0,0,GUROBI,1
1,None,256,489.027840,489.027840,489.027840,548.035603,549.644650,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.012104,0.000004,0.012425,1,42,300.000000,0,0,0,GUROBI,1
2,None,256,512.227840,512.227840,512.227840,567.459589,568.100700,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.010276,0.000002,0.010791,1,45,300.000000,0,0,0,GUROBI,1
3,None,256,511.617840,511.617840,511.617840,567.578344,568.099934,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.010069,0.000004,0.010670,1,44,300.000000,0,0,0,GUROBI,1
4,None,256,512.617840,512.617840,512.617840,567.510988,568.100700,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.009252,0.000004,0.009746,1,44,300.000000,0,0,0,GUROBI,1
5,None,256,512.617840,512.617840,512.617840,568.459589,569.100700,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.013858,0.000004,0.014176,1,44,300.000000,0,0,0,GUROBI,1
6,None,256,463.907409,463.907409,463.907409,514.731940,514.731940,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.006599,0.000005,0.007379,1,37,300.000000,0,0,0,GUROBI,1
7,None,256,463.907409,463.907409,463.907409,514.731940,514.731940,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.006558,0.000005,0.007335,1,37,300.000000,0,0,0,GUROBI,1
8,None,256,511.617840,511.617840,511.617840,567.807329,568.100700,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.012347,0.000005,0.012945,1,45,300.000000,0,0,0,GUROBI,1
9,None,256,511.663771,511.663771,511.663771,568.459589,569.100700,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.011536,0.000005,0.012151,1,44,300.000000,0,0,0,GUROBI,1
10,None,256,511.617840,511.617840,511.617840,567.459589,568.100700,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000040,0.014172,0.000040,0.014491,1,43,300.000000,0,0,0,GUROBI,1
