instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,4656.363636,4656.363636,4656.363636,4659.295082,4722.000000,4722.000000,0.000004,0.413207,1.770663,1.909568,425,6998,300.000000,0,0,0,GUROBI,1
1,None,64,2571.326941,2571.326941,2571.326941,4673.045455,4709.000000,4709.000000,0.000007,0.312338,0.779159,0.801460,54,1847,300.000000,0,0,0,GUROBI,1
2,None,64,2673.583884,2673.583884,2673.583884,4219.409449,4237.000000,4237.000000,0.000003,0.286549,0.656490,0.656767,66,1412,300.000000,0,0,0,GUROBI,1
3,None,64,2760.143785,2760.143785,2760.143785,3653.130617,3714.000000,3714.000000,0.000003,0.311469,0.591931,0.623593,54,1316,300.000000,0,0,0,GUROBI,1
4,None,64,2889.188415,2889.188415,2889.188415,4117.948718,4154.000000,4154.000000,0.000004,0.325326,1.175845,1.224430,180,2626,300.000000,0,0,0,GUROBI,1
5,None,64,2875.251435,2875.251435,2875.251435,4322.653595,4334.000000,4334.000000,0.000002,0.283061,0.377112,0.387058,20,603,300.000000,0,0,0,GUROBI,1
6,None,64,2840.445247,2840.445247,2840.445247,4743.478788,4778.000000,4778.000000,0.000003,0.278103,0.531060,0.559481,38,1309,300.000000,0,0,0,GUROBI,1
7,None,64,2792.072923,2792.072923,2792.072923,4104.033172,4119.000000,4122.000000,0.000003,0.355054,0.769604,0.783941,54,1150,300.000000,0,0,0,GUROBI,1
8,None,64,2945.737864,2945.737864,2945.737864,4220.605008,4229.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.316201,0.000004,0.369187,5,565,300.000000,0,0,0,GUROBI,1
9,None,64,2719.083567,2719.083567,2719.083567,4687.314159,4732.000000,4732.000000,0.000002,0.293761,0.839911,0.979208,108,2301,300.000000,0,0,0,GUROBI,1
10,None,64,2792.920595,2792.920595,2792.920595,3961.212500,3999.000000,3999.000000,0.000004,0.283702,0.574340,0.580403,42,1027,300.000000,0,0,0,GUROBI,1
