instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,49.214876,49.214876,49.214876,69.755867,71.000000,71.000000,0.000003,0.515871,1.315854,1.320713,231,8004,300.000000,0,0,0,GUROBI,1
1,None,4,34.363636,34.363636,34.363636,56.855741,59.000000,59.000000,0.000003,0.608970,6.546356,7.065167,707,22473,300.000000,0,0,0,GUROBI,1
2,None,4,29.578512,29.578512,29.578512,51.353272,52.000000,52.000000,0.000003,0.706045,0.763192,1.098641,155,5068,300.000000,0,0,0,GUROBI,1
3,None,4,49.214876,49.214876,49.214876,68.955492,70.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.529137,0.000003,0.546825,1,2039,300.000000,0,0,0,GUROBI,1
4,None,4,49.214876,49.214876,49.214876,69.403992,71.000000,71.000000,0.000003,0.577841,1.062709,3.384402,565,13379,300.000000,0,0,0,GUROBI,1
5,None,4,29.487603,29.487603,29.487603,50.641625,52.000000,52.000000,0.000003,0.689280,5.646269,5.646429,634,21088,300.000000,0,0,0,GUROBI,1
6,None,4,33.305785,33.305785,33.305785,53.881028,55.999244,56.000000,0.000002,0.632262,11.009824,13.708442,1476,50842,300.000000,0,0,0,GUROBI,1
7,None,4,18.801653,18.801653,18.801653,40.287401,41.000000,41.000000,0.000003,0.672830,1.323436,1.323588,189,6932,300.000000,0,0,0,GUROBI,1
8,None,4,49.214876,49.214876,49.214876,68.566473,69.000000,69.000000,0.000003,0.613740,0.699944,0.827961,67,3483,300.000000,0,0,0,GUROBI,1
9,None,4,49.214876,49.214876,49.214876,69.765280,70.993483,71.000000,0.000003,0.611045,1.221953,3.146028,807,21787,300.000000,0,0,0,GUROBI,1
10,None,4,49.214876,49.214876,49.214876,70.225380,71.000000,71.000000,0.000004,0.596624,0.693479,1.500914,414,8057,300.000000,0,0,0,GUROBI,1
